Country or Area,Year,Commodity,Flow,Trade (USD)
Austria,1994,Food,Export,8814
Austria,1994,Food,Import,5456314
Austria,1994,Food,Export,7239510
Austria,1994,Food,Import,44766464
Austria,1994,Food,Export,25783894
Azerbaijan,2012,Food,Import,110648306
Azerbaijan,2012,Food,Import,64513994
Azerbaijan,2012,Food,Export,93729
Azerbaijan,2012,Food,Import,2002
Azerbaijan,2012,Food,Import,425688
Azerbaijan,2012,Food,Export,214070098
Azerbaijan,2012,Food,Import,1011
Azerbaijan,2012,Food,Import,28454
Azerbaijan,2012,Food,Import,91137
Azerbaijan,2012,Food,Import,871
Azerbaijan,2012,Food,Import,30965
Azerbaijan,2012,Food,Import,171021
Azerbaijan,2012,Food,Import,636044
Azerbaijan,2012,Food,Export,644900
Azerbaijan,2012,Food,Import,1038223
Azerbaijan,2012,Food,Import,25207687
Azerbaijan,2012,Food,Export,102435
Azerbaijan,2011,Food,Import,164827139
Azerbaijan,2011,Food,Export,90364
Azerbaijan,2011,Food,Import,1720133
Azerbaijan,2011,Food,Import,789
Azerbaijan,2011,Food,Import,414444
Azerbaijan,2011,Food,Export,198299588
Azerbaijan,2011,Food,Import,143
Azerbaijan,2011,Food,Import,308282
Azerbaijan,2011,Food,Import,138624
Azerbaijan,2011,Food,Import,322
Azerbaijan,2011,Food,Import,22780
Azerbaijan,2011,Food,Import,5703
Azerbaijan,2011,Food,Import,375195
Azerbaijan,2011,Food,Export,641307
Azerbaijan,2011,Food,Import,1137171
Azerbaijan,2011,Food,Import,28150553
Azerbaijan,2011,Food,Export,153774
Azerbaijan,2010,Food,Import,175896419
Azerbaijan,2010,Food,Import,818329
Azerbaijan,2010,Food,Export,14
Azerbaijan,2010,Food,Import,13944
Azerbaijan,2010,Food,Import,3406356
Azerbaijan,2010,Food,Export,145947894
Azerbaijan,2010,Food,Import,4049
Azerbaijan,2010,Food,Import,458459
Azerbaijan,2010,Food,Import,2400
Azerbaijan,2010,Food,Import,37729
Azerbaijan,2010,Food,Import,58445
Azerbaijan,2010,Food,Import,367735
Azerbaijan,2010,Food,Export,278247
Azerbaijan,2010,Food,Import,1100573
Azerbaijan,2010,Food,Export,56478
Azerbaijan,2010,Food,Import,26123027
Azerbaijan,2010,Food,Export,169256
Azerbaijan,2009,Food,Import,105048190
Azerbaijan,2009,Food,Import,144195
Azerbaijan,2009,Food,Import,515951
Azerbaijan,2009,Food,Export,102051869
Azerbaijan,2009,Food,Import,1523
Azerbaijan,2009,Food,Import,86891
Azerbaijan,2009,Food,Import,448672
Azerbaijan,2009,Food,Import,21273
Azerbaijan,2009,Food,Import,3640
Azerbaijan,2009,Food,Import,14006
Azerbaijan,2009,Food,Import,67997
Azerbaijan,2009,Food,Import,364341
Azerbaijan,2009,Food,Export,569471
Azerbaijan,2009,Food,Import,4655219
Azerbaijan,2009,Food,Import,21825582
Azerbaijan,2009,Food,Export,93308
Azerbaijan,2008,Food,Import,83384303
Azerbaijan,2008,Food,Import,284919
Azerbaijan,2008,Food,Import,1922
Azerbaijan,2008,Food,Import,9038039
Azerbaijan,2008,Food,Export,83410255
Azerbaijan,2008,Food,Import,10904
Azerbaijan,2008,Food,Export,68105
Azerbaijan,2008,Food,Import,275461
Azerbaijan,2008,Food,Import,16665
Azerbaijan,2008,Food,Import,4679
Azerbaijan,2008,Food,Import,28685
Azerbaijan,2008,Food,Import,76700
Azerbaijan,2008,Food,Import,64591
Azerbaijan,2008,Food,Export,1009641
Azerbaijan,2008,Food,Import,5352967
Azerbaijan,2008,Food,Import,23022582
Azerbaijan,2008,Food,Export,176525
Azerbaijan,2007,Food,Import,103803247
Azerbaijan,2007,Food,Import,345339
Azerbaijan,2007,Food,Import,1548
Azerbaijan,2007,Food,Import,1484131
Azerbaijan,2007,Food,Export,149647083
Azerbaijan,2007,Food,Import,3552
Azerbaijan,2007,Food,Import,11538
Azerbaijan,2007,Food,Import,204177
Azerbaijan,2007,Food,Import,92465
Azerbaijan,2007,Food,Import,1012
Azerbaijan,2007,Food,Import,31168
Azerbaijan,2007,Food,Export,26275
Azerbaijan,2007,Food,Import,335747
Azerbaijan,2007,Food,Import,3611953
Azerbaijan,2007,Food,Import,17277616
Azerbaijan,2007,Food,Export,50978
Azerbaijan,2006,Food,Import,67970742
Azerbaijan,2006,Food,Import,1135703
Azerbaijan,2006,Food,Import,2230
Azerbaijan,2006,Food,Import,3878253
Azerbaijan,2006,Food,Export,31065243
Azerbaijan,2006,Food,Import,16196
Azerbaijan,2006,Food,Import,224222
Azerbaijan,2006,Food,Import,124312
Azerbaijan,2006,Food,Import,18037
Azerbaijan,2006,Food,Import,61177
Azerbaijan,2006,Food,Import,929103
Azerbaijan,2006,Food,Import,8826879
Azerbaijan,2006,Food,Export,35520
Azerbaijan,2005,Food,Import,46320
Azerbaijan,2005,Food,Import,2379870
Azerbaijan,2005,Food,Export,360
Azerbaijan,2005,Food,Import,2655
Azerbaijan,2005,Food,Import,24318675
Azerbaijan,2005,Food,Import,73
Azerbaijan,2005,Food,Import,5124
Azerbaijan,2005,Food,Import,38993
Azerbaijan,2005,Food,Import,143051
Azerbaijan,2005,Food,Import,77
Azerbaijan,2005,Food,Import,48798
Azerbaijan,2005,Food,Import,44711
Azerbaijan,2005,Food,Import,887426
Azerbaijan,2005,Food,Import,5985153
Azerbaijan,2005,Food,Export,91124
Azerbaijan,2004,Food,Import,540
Azerbaijan,2004,Food,Import,5210812
Azerbaijan,2004,Food,Import,19147446
Azerbaijan,2004,Food,Import,1134
Azerbaijan,2004,Food,Export,382
Azerbaijan,2004,Food,Import,15389
Azerbaijan,2004,Food,Import,126019
Azerbaijan,2004,Food,Import,41218
Azerbaijan,2004,Food,Import,91121
Azerbaijan,2004,Food,Import,856643
Azerbaijan,2004,Food,Import,5012650
Azerbaijan,2004,Food,Export,7896
Azerbaijan,2003,Food,Import,247
Azerbaijan,2003,Food,Import,4012100
Azerbaijan,2003,Food,Import,18544653
Azerbaijan,2003,Food,Import,19594
Azerbaijan,2003,Food,Import,55335
Azerbaijan,2003,Food,Import,1747
Azerbaijan,2003,Food,Import,37291
Azerbaijan,2003,Food,Import,812
Azerbaijan,2003,Food,Import,67018
Azerbaijan,2003,Food,Import,850667
Azerbaijan,2003,Food,Import,6197253
Azerbaijan,2002,Food,Import,1166702
Azerbaijan,2002,Food,Import,20306627
Azerbaijan,2002,Food,Import,3286
Azerbaijan,2002,Food,Import,20768
Azerbaijan,2002,Food,Import,33972
Azerbaijan,2002,Food,Import,47489
Azerbaijan,2002,Food,Import,1100
Azerbaijan,2002,Food,Import,87242
Azerbaijan,2002,Food,Import,652475
Azerbaijan,2002,Food,Import,5285605
Azerbaijan,2001,Food,Import,362
Azerbaijan,2001,Food,Import,2805831
Azerbaijan,2001,Food,Import,809
Azerbaijan,2001,Food,Import,16789889
Azerbaijan,2001,Food,Import,915
Azerbaijan,2001,Food,Import,14087
Azerbaijan,2001,Food,Import,7087
Azerbaijan,2001,Food,Import,439
Azerbaijan,2001,Food,Import,56904
Azerbaijan,2001,Food,Import,58139
Azerbaijan,2001,Food,Import,589930
Azerbaijan,2001,Food,Import,2922982
Azerbaijan,2000,Food,Import,10007
Azerbaijan,2000,Food,Import,4074066
Azerbaijan,2000,Food,Import,10
Azerbaijan,2000,Food,Import,13429899
Azerbaijan,2000,Food,Import,10804
Azerbaijan,2000,Food,Import,4513
Azerbaijan,2000,Food,Import,24593
Azerbaijan,2000,Food,Import,22576
Azerbaijan,2000,Food,Import,417058
Azerbaijan,2000,Food,Export,328
Azerbaijan,2000,Food,Import,2732820
Azerbaijan,2000,Food,Export,14976
Azerbaijan,1999,Food,Import,25367
Azerbaijan,1999,Food,Import,5927216
Azerbaijan,1999,Food,Import,9956990
Azerbaijan,1999,Food,Export,23100
Azerbaijan,1999,Food,Import,389
