Country or Area,Year,Commodity,Flow,Trade (USD)
Indonesia,1994,Food,Export,4946984
Indonesia,1994,Food,Import,2949403
Indonesia,1994,Food,Export,1915648
Indonesia,1994,Food,Import,1077660
Indonesia,1994,Food,Export,2864
Indonesia,1994,Food,Import,69791664
Indonesia,1994,Food,Export,25940400
Indonesia,1994,Food,Import,83502784
Indonesia,1994,Food,Export,19688
Indonesia,1994,Food,Import,3199104
Indonesia,1994,Food,Import,119
Indonesia,1994,Food,Import,929097
Indonesia,1994,Food,Import,52927
Indonesia,1994,Food,Import,2932
Indonesia,1993,Food,Export,1449
Indonesia,1993,Food,Import,442005120
Indonesia,1993,Food,Import,22
Indonesia,1993,Food,Export,5520
Indonesia,1993,Food,Import,50
Indonesia,1993,Food,Import,79111
Indonesia,1993,Food,Export,3302
Indonesia,1993,Food,Import,437206
Indonesia,1993,Food,Export,1171676
Indonesia,1993,Food,Import,67600128
Indonesia,1993,Food,Export,6772145
Indonesia,1993,Food,Import,319
Indonesia,1993,Food,Export,3073
Indonesia,1993,Food,Import,2339620
Indonesia,1993,Food,Export,482
Indonesia,1993,Food,Import,1836050
Indonesia,1993,Food,Export,56275032
Indonesia,1993,Food,Import,3020275
Indonesia,1993,Food,Export,1565000
Indonesia,1993,Food,Import,2492
Indonesia,1993,Food,Export,25295
Indonesia,1993,Food,Import,15
Indonesia,1993,Food,Import,676315
Indonesia,1993,Food,Import,72408
Indonesia,1993,Food,Import,6731
Indonesia,1992,Food,Import,403853056
Indonesia,1992,Food,Import,1008
Indonesia,1992,Food,Import,42705
Indonesia,1992,Food,Import,637016
Indonesia,1992,Food,Export,1712495
Indonesia,1992,Food,Import,7686633
Indonesia,1992,Food,Export,17287632
Indonesia,1992,Food,Import,1890752
Indonesia,1992,Food,Export,568
Indonesia,1992,Food,Import,944935
Indonesia,1992,Food,Export,11000
Indonesia,1992,Food,Import,165595200
Indonesia,1992,Food,Export,8478095
Indonesia,1992,Food,Import,4180335
Indonesia,1992,Food,Import,63
Indonesia,1992,Food,Export,42645
Indonesia,1992,Food,Import,392906
Indonesia,1992,Food,Import,30161
Indonesia,1992,Food,Import,12537
Indonesia,1992,Food,Export,8094
Indonesia,1991,Food,Import,17
Indonesia,1991,Food,Export,15430
Indonesia,1991,Food,Import,366360608
Indonesia,1991,Food,Import,63
Indonesia,1991,Food,Export,4834
Indonesia,1991,Food,Import,7557
Indonesia,1991,Food,Import,79863
Indonesia,1991,Food,Import,265120
Indonesia,1991,Food,Export,370580
Indonesia,1991,Food,Import,45686140
Indonesia,1991,Food,Export,3501942
Indonesia,1991,Food,Import,434
Indonesia,1991,Food,Import,94164
Indonesia,1991,Food,Import,52513144
Indonesia,1991,Food,Import,456824
Indonesia,1991,Food,Export,35746
Indonesia,1991,Food,Import,4102
Indonesia,1991,Food,Import,411870
Indonesia,1991,Food,Import,77764
Indonesia,1991,Food,Import,772427
Indonesia,1990,Food,Import,4597148
Indonesia,1990,Food,Import,277285376
Indonesia,1990,Food,Export,8412
Indonesia,1990,Food,Import,26859
Indonesia,1990,Food,Import,1484159
Indonesia,1990,Food,Export,743715
Indonesia,1990,Food,Import,217060
Indonesia,1990,Food,Export,16035814
Indonesia,1990,Food,Export,5698
Indonesia,1990,Food,Import,936501
Indonesia,1990,Food,Import,11825779
Indonesia,1990,Food,Import,1368916
Indonesia,1990,Food,Export,169607
Indonesia,1990,Food,Import,1428
Indonesia,1990,Food,Import,512443
Indonesia,1990,Food,Import,14680
Indonesia,1989,Food,Import,607
Indonesia,1989,Food,Import,286881280
Indonesia,1989,Food,Export,36000
Indonesia,1989,Food,Import,22011
Indonesia,1989,Food,Export,48000
Indonesia,1989,Food,Import,188810
Indonesia,1989,Food,Import,1083739
Indonesia,1989,Food,Export,263000
Indonesia,1989,Food,Import,4596909
Indonesia,1989,Food,Export,27774000
Indonesia,1989,Food,Import,3968
Indonesia,1989,Food,Import,555244
Indonesia,1989,Food,Import,75360080
Indonesia,1989,Food,Export,12364000
Indonesia,1989,Food,Import,62
Indonesia,1989,Food,Export,37000
Indonesia,1989,Food,Export,46000
Indonesia,1989,Food,Import,207089
Indonesia,1989,Food,Import,42905
Indonesia,1989,Food,Import,41440
Iran,2011,Food,Import,19589339
Iran,2011,Food,Export,12386217
Iran,2011,Food,Import,795415
Iran,2011,Food,Import,256611869
Iran,2011,Food,Import,1290246147
Iran,2011,Food,Export,3380
Iran,2011,Food,Import,3765933
Iran,2011,Food,Export,210
Iran,2011,Food,Import,975358996
Iran,2011,Food,Export,22205
Iran,2011,Food,Export,9554
Iran,2011,Food,Export,242745
Iran,2011,Food,Import,1274452
Iran,2011,Food,Import,18911
Iran,2010,Food,Import,315924395
Iran,2010,Food,Export,138632110
Iran,2010,Food,Export,94
Iran,2010,Food,Import,103528104
Iran,2010,Food,Export,1420
Iran,2010,Food,Import,916059834
Iran,2010,Food,Import,3582688
Iran,2010,Food,Import,137183
Iran,2010,Food,Export,1631
Iran,2010,Food,Import,941367508
Iran,2010,Food,Export,23774
Iran,2010,Food,Import,498230
Iran,2010,Food,Export,29345
Iran,2010,Food,Import,3694460
Iran,2006,Food,Import,75977012
Iran,2006,Food,Export,687
Iran,2006,Food,Import,17560553
Iran,2006,Food,Export,595
Iran,2006,Food,Import,25264
Iran,2006,Food,Import,36776139
Iran,2006,Food,Export,514386
Iran,2006,Food,Import,903311
Iran,2006,Food,Export,8026
Iran,2006,Food,Import,104459
Iran,2006,Food,Import,218680
Iran,2006,Food,Export,50
Iran,2006,Food,Import,149272604
Iran,2006,Food,Export,280424
Iran,2006,Food,Export,33996
Iran,2006,Food,Export,114780
Iran,2006,Food,Export,1979
Iran,2005,Food,Import,13472342
Iran,2005,Food,Export,83591
Iran,2005,Food,Import,2451092
Iran,2005,Food,Export,53552
Iran,2005,Food,Import,178018763
Iran,2005,Food,Export,774
Iran,2005,Food,Export,245
Iran,2005,Food,Import,366625235
Iran,2005,Food,Export,97
Iran,2005,Food,Import,10594504
Iran,2005,Food,Export,9670
Iran,2005,Food,Export,954
Iran,2005,Food,Export,367
Iran,2005,Food,Import,388860710
Iran,2005,Food,Export,286165
Iran,2005,Food,Import,466589
Iran,2005,Food,Export,31074
Iran,2005,Food,Import,3195
Iran,2005,Food,Export,6944
Iran,2005,Food,Import,4326
Iran,2005,Food,Export,179089
Iran,2005,Food,Export,29616
Iran,2004,Food,Import,11578085
Iran,2004,Food,Import,22299771
Iran,2004,Food,Import,138350509
Iran,2004,Food,Import,335085078
Iran,2004,Food,Import,6565
Iran,2004,Food,Import,5063109
Iran,2004,Food,Import,294853087
Iran,2004,Food,Export,101110
Iran,2004,Food,Import,29076
Iran,2004,Food,Export,20199
Iran,2004,Food,Export,353093
Iran,2003,Food,Import,149219811
Iran,2003,Food,Import,17269762
Iran,2003,Food,Import,1418
Iran,2003,Food,Import,979577
Iran,2003,Food,Import,437879769
Iran,2003,Food,Export,9000
Iran,2003,Food,Export,632
Iran,2003,Food,Import,272522979
Iran,2003,Food,Export,152839
Iran,2003,Food,Export,60718
Iran,2003,Food,Import,38819
Iran,2003,Food,Export,354575
Iran,2002,Food,Import,498210300
Iran,2002,Food,Import,1069190
Iran,2002,Food,Export,5400
Iran,2002,Food,Import,24144022
Iran,2002,Food,Export,88
Iran,2002,Food,Import,138616635
Iran,2002,Food,Import,8739098
Iran,2002,Food,Export,9228
Iran,2002,Food,Import,80461
Iran,2002,Food,Export,7828
Iran,2002,Food,Import,228268999
Iran,2002,Food,Export,96735
Iran,2002,Food,Import,3184073
Iran,2002,Food,Export,113461
Iran,2002,Food,Export,241908
Iran,2002,Food,Import,107
Iran,2002,Food,Export,868
Iran,2001,Food,Import,876769637
Iran,2001,Food,Export,164350
Iran,2001,Food,Import,133961966
Iran,2001,Food,Import,224714492
Iran,2001,Food,Export,43
Iran,2001,Food,Import,12514
Iran,2001,Food,Import,209627008
Iran,2001,Food,Export,180002
Iran,2001,Food,Export,36611
Iran,2001,Food,Export,637477
Iran,2000,Food,Import,860034907
Iran,2000,Food,Import,10727
Iran,2000,Food,Export,51790
Iran,2000,Food,Import,158365639
Iran,2000,Food,Import,146600036
Iran,2000,Food,Import,160
Iran,2000,Food,Import,337105715
Iran,2000,Food,Export,375448
Iran,2000,Food,Export,28474
Iran,2000,Food,Export,446582
Iran,2000,Food,Export,750
Iran,1999,Food,Import,801301056
Iran,1999,Food,Export,172000
Iran,1999,Food,Import,53556137
Iran,1999,Food,Export,8
Iran,1999,Food,Import,137947769
Iran,1999,Food,Import,47990
Iran,1999,Food,Import,325854160
Iran,1999,Food,Export,387113
Iran,1999,Food,Export,44636
Iran,1999,Food,Export,661827
Iran,1998,Food,Import,519405161
Iran,1998,Food,Export,475
Iran,1998,Food,Import,10622745
Iran,1998,Food,Import,30401827
Iran,1998,Food,Export,180080
Iran,1998,Food,Import,112157313
Iran,1998,Food,Import,205637674
Iran,1998,Food,Export,11751
Iran,1998,Food,Export,30752
Iran,1998,Food,Export,573848
Iran,1998,Food,Export,9950
Iran,1997,Food,Import,1107774865
Iran,1997,Food,Import,4920
Iran,1997,Food,Export,17048
Iran,1997,Food,Import,103771637
Iran,1997,Food,Export,116805
Iran,1997,Food,Import,247535113
Iran,1997,Food,Export,12240
Iran,1997,Food,Import,245584983
Iran,1997,Food,Export,214472
Iran,1997,Food,Export,863995
Iran,1997,Food,Export,15979
Ireland,2013,Food,Import,16086350
Ireland,2013,Food,Export,2762808
Ireland,2013,Food,Import,55885963
Ireland,2013,Food,Export,12622855
Ireland,2013,Food,Import,17938
Ireland,2013,Food,Import,81291764
Ireland,2013,Food,Export,9313167
Ireland,2013,Food,Import,701832
Ireland,2013,Food,Export,7407461
Ireland,2013,Food,Import,3056268
Ireland,2013,Food,Export,70293
Ireland,2013,Food,Import,220594942
Ireland,2013,Food,Export,2273338
Ireland,2013,Food,Import,7753779
Ireland,2013,Food,Export,291523
Ireland,2013,Food,Import,1536022
Ireland,2013,Food,Export,1107
Ireland,2013,Food,Import,17755349
Ireland,2013,Food,Export,170190
Ireland,2013,Food,Import,537890
Ireland,2013,Food,Import,5609
Ireland,2013,Food,Import,75619
Ireland,2013,Food,Export,2291
Ireland,2013,Food,Import,193894
Ireland,2013,Food,Export,27
Ireland,2013,Food,Import,120092
Ireland,2013,Food,Import,503587
Ireland,2013,Food,Export,7199
Ireland,2012,Food,Import,19042347
Ireland,2012,Food,Export,2254809
Ireland,2012,Food,Import,78488797
Ireland,2012,Food,Export,13106495
Ireland,2012,Food,Import,459044
Ireland,2012,Food,Export,90884
Ireland,2012,Food,Import,61290446
Ireland,2012,Food,Export,23141037
Ireland,2012,Food,Import,573565
Ireland,2012,Food,Export,12560049
Ireland,2012,Food,Import,1910746
Ireland,2012,Food,Export,146860
Ireland,2012,Food,Import,133830569
Ireland,2012,Food,Export,1066930
Ireland,2012,Food,Import,6744112
Ireland,2012,Food,Export,278342
Ireland,2012,Food,Import,1644592
Ireland,2012,Food,Export,3036
Ireland,2012,Food,Import,16113247
Ireland,2012,Food,Export,466883
Ireland,2012,Food,Import,914233
Ireland,2012,Food,Import,4511
Ireland,2012,Food,Export,969
Ireland,2012,Food,Import,58785
Ireland,2012,Food,Export,2908
Ireland,2012,Food,Import,132928
Ireland,2012,Food,Import,96387
Ireland,2012,Food,Import,342636
Ireland,2011,Food,Import,771733
Ireland,2011,Food,Import,72986640
Ireland,2011,Food,Export,35030382
Ireland,2011,Food,Import,1681016
Ireland,2011,Food,Import,36813998
Ireland,2011,Food,Export,27052348
Ireland,2011,Food,Import,1841123
Ireland,2011,Food,Export,18014039
Ireland,2011,Food,Import,2604045
Ireland,2011,Food,Export,247108
Ireland,2011,Food,Import,97463999
Ireland,2011,Food,Export,10370096
Ireland,2011,Food,Import,6907730
Ireland,2011,Food,Export,215664
Ireland,2011,Food,Import,3534149
Ireland,2011,Food,Import,15551083
Ireland,2011,Food,Export,746777
Ireland,2011,Food,Import,609421
Ireland,2011,Food,Import,149051
Ireland,2011,Food,Export,1665
Ireland,2011,Food,Import,125792
Ireland,2011,Food,Import,75378
Ireland,2011,Food,Import,546662
Ireland,2010,Food,Import,1659863
Ireland,2010,Food,Export,29439
Ireland,2010,Food,Import,62483578
Ireland,2010,Food,Export,10566102
Ireland,2010,Food,Import,1502981
Ireland,2010,Food,Import,52131598
Ireland,2010,Food,Export,4976641
Ireland,2010,Food,Import,2613664
Ireland,2010,Food,Export,11611690
Ireland,2010,Food,Import,3420989
Ireland,2010,Food,Export,309602
Ireland,2010,Food,Import,84584398
Ireland,2010,Food,Export,1019805
Ireland,2010,Food,Import,7537264
Ireland,2010,Food,Export,172721
Ireland,2010,Food,Import,2603857
Ireland,2010,Food,Import,17164484
Ireland,2010,Food,Export,617868
Ireland,2010,Food,Import,596950
Ireland,2010,Food,Import,71727
Ireland,2010,Food,Export,1803
Ireland,2010,Food,Import,151856
Ireland,2010,Food,Export,2006
Ireland,2010,Food,Import,101402
Ireland,2010,Food,Import,73826
Ireland,2010,Food,Import,1428292
Ireland,2010,Food,Export,229853
Ireland,2009,Food,Export,1181193
Ireland,2009,Food,Import,568578
Ireland,2009,Food,Import,88953374
Ireland,2009,Food,Export,6827869
Ireland,2009,Food,Import,239229
Ireland,2009,Food,Export,8732
Ireland,2009,Food,Import,47658872
Ireland,2009,Food,Export,7522702
Ireland,2009,Food,Import,727807
Ireland,2009,Food,Export,514149
Ireland,2009,Food,Import,5325084
Ireland,2009,Food,Export,1025762
Ireland,2009,Food,Import,69017532
Ireland,2009,Food,Export,474385
Ireland,2009,Food,Import,8710144
Ireland,2009,Food,Export,4834
Ireland,2009,Food,Import,1919758
Ireland,2009,Food,Export,21500
Ireland,2009,Food,Import,17274704
Ireland,2009,Food,Export,481147
Ireland,2009,Food,Import,944693
Ireland,2009,Food,Export,4776
Ireland,2009,Food,Import,9496
Ireland,2009,Food,Import,11195
Ireland,2009,Food,Import,109803
Ireland,2009,Food,Import,21122
Ireland,2009,Food,Import,2352043
Ireland,2009,Food,Export,65439
Ireland,2008,Food,Import,1340087
Ireland,2008,Food,Import,113565636
Ireland,2008,Food,Export,19614416
Ireland,2008,Food,Import,490143
Ireland,2008,Food,Import,19039551
Ireland,2008,Food,Export,13183297
Ireland,2008,Food,Import,1270141
Ireland,2008,Food,Export,1952629
Ireland,2008,Food,Import,2855894
Ireland,2008,Food,Export,3013872
Ireland,2008,Food,Import,113204190
Ireland,2008,Food,Export,2309286
Ireland,2008,Food,Export,122931
Ireland,2008,Food,Import,9967421
Ireland,2008,Food,Import,1845305
Ireland,2008,Food,Import,17838356
Ireland,2008,Food,Export,397761
Ireland,2008,Food,Import,757300
Ireland,2008,Food,Import,6345173
Ireland,2008,Food,Export,6907236
Ireland,2008,Food,Import,15260
Ireland,2008,Food,Import,210581
Ireland,2008,Food,Import,60583
Ireland,2008,Food,Export,12146
Ireland,2008,Food,Import,6354071
Ireland,2007,Food,Import,1333997
Ireland,2007,Food,Export,251760
Ireland,2007,Food,Import,118992919
Ireland,2007,Food,Export,10944564
Ireland,2007,Food,Import,470344
Ireland,2007,Food,Export,7521
Ireland,2007,Food,Import,26528367
Ireland,2007,Food,Export,7229266
Ireland,2007,Food,Import,1200536
Ireland,2007,Food,Export,1554674
Ireland,2007,Food,Import,3597363
Ireland,2007,Food,Export,3829232
Ireland,2007,Food,Import,72543755
Ireland,2007,Food,Export,2560045
Ireland,2007,Food,Import,9061638
Ireland,2007,Food,Export,99177
Ireland,2007,Food,Import,1653016
Ireland,2007,Food,Export,30223
Ireland,2007,Food,Import,10182455
Ireland,2007,Food,Export,150114
Ireland,2007,Food,Import,265434
Ireland,2007,Food,Import,20178637
Ireland,2007,Food,Export,3749795
Ireland,2007,Food,Import,76600
Ireland,2007,Food,Import,230338
Ireland,2007,Food,Import,85452
Ireland,2007,Food,Import,1833915
Ireland,2007,Food,Export,2958
Ireland,2006,Food,Import,2161462
Ireland,2006,Food,Export,96491
Ireland,2006,Food,Import,80364732
Ireland,2006,Food,Export,3945088
Ireland,2006,Food,Import,331155
Ireland,2006,Food,Export,10267
Ireland,2006,Food,Import,24560254
Ireland,2006,Food,Export,2510054
Ireland,2006,Food,Import,1601240
Ireland,2006,Food,Export,2823331
Ireland,2006,Food,Import,1835639
Ireland,2006,Food,Export,1993140
Ireland,2006,Food,Import,37914690
Ireland,2006,Food,Export,87456
Ireland,2006,Food,Import,8848901
Ireland,2006,Food,Export,268233
Ireland,2006,Food,Import,486977
Ireland,2006,Food,Import,7432476
Ireland,2006,Food,Export,190075
Ireland,2006,Food,Import,180221
Ireland,2006,Food,Import,32713
Ireland,2006,Food,Import,34995
Ireland,2006,Food,Import,103498
Ireland,2006,Food,Import,50616
Ireland,2006,Food,Import,1144425
Ireland,2006,Food,Export,7467
Ireland,2005,Food,Import,2233839
Ireland,2005,Food,Export,615845
Ireland,2005,Food,Import,79525775
Ireland,2005,Food,Export,24576999
Ireland,2005,Food,Import,113095
Ireland,2005,Food,Export,7128
Ireland,2005,Food,Import,3460378
Ireland,2005,Food,Export,5959638
Ireland,2005,Food,Import,1311950
Ireland,2005,Food,Export,1022093
Ireland,2005,Food,Import,1208589
Ireland,2005,Food,Export,432934
Ireland,2005,Food,Import,28109022
Ireland,2005,Food,Export,181375
Ireland,2005,Food,Import,8072959
Ireland,2005,Food,Export,387183
Ireland,2005,Food,Import,732213
Ireland,2005,Food,Import,7326268
Ireland,2005,Food,Export,34913
Ireland,2005,Food,Import,110523
Ireland,2005,Food,Import,25871
Ireland,2005,Food,Import,43765
Ireland,2005,Food,Import,61311
Ireland,2005,Food,Import,1030741
Ireland,2005,Food,Export,17
Ireland,2004,Food,Import,1008201
Ireland,2004,Food,Export,67962
Ireland,2004,Food,Import,67372425
Ireland,2004,Food,Export,9724618
Ireland,2004,Food,Import,1565212
Ireland,2004,Food,Export,10832
Ireland,2004,Food,Import,16365033
Ireland,2004,Food,Export,3194157
Ireland,2004,Food,Import,375047
Ireland,2004,Food,Export,1653600
Ireland,2004,Food,Import,3581424
Ireland,2004,Food,Export,586055
Ireland,2004,Food,Import,33927096
Ireland,2004,Food,Export,1012456
Ireland,2004,Food,Import,6127489
Ireland,2004,Food,Export,435436
Ireland,2004,Food,Import,663164
Ireland,2004,Food,Export,24366
Ireland,2004,Food,Import,11035877
Ireland,2004,Food,Export,10107
Ireland,2004,Food,Import,175692
Ireland,2004,Food,Import,3046886
Ireland,2004,Food,Import,15378
Ireland,2004,Food,Import,54021
Ireland,2004,Food,Import,63653
Ireland,2004,Food,Import,840363
Ireland,2003,Food,Import,418506
Ireland,2003,Food,Export,10180521
Ireland,2003,Food,Import,77132874
Ireland,2003,Food,Export,7145530
Ireland,2003,Food,Import,208289
Ireland,2003,Food,Export,273163
Ireland,2003,Food,Import,16078840
Ireland,2003,Food,Export,2344254
Ireland,2003,Food,Import,2058989
Ireland,2003,Food,Export,615757
Ireland,2003,Food,Import,5248586
Ireland,2003,Food,Export,672710
Ireland,2003,Food,Import,27029297
Ireland,2003,Food,Export,82921
Ireland,2003,Food,Import,6137891
Ireland,2003,Food,Export,187905
Ireland,2003,Food,Import,408937
Ireland,2003,Food,Export,9031
Ireland,2003,Food,Import,7213235
Ireland,2003,Food,Export,35498
Ireland,2003,Food,Import,111185
Ireland,2003,Food,Export,3743
Ireland,2003,Food,Import,27899
Ireland,2003,Food,Import,17024
Ireland,2003,Food,Import,61610
Ireland,2003,Food,Import,80953
Ireland,2003,Food,Import,231866
Ireland,2003,Food,Export,2645
Ireland,2002,Food,Import,1605235
Ireland,2002,Food,Export,1846523
Ireland,2002,Food,Import,39847913
Ireland,2002,Food,Export,2770878
Ireland,2002,Food,Import,755110
Ireland,2002,Food,Export,6317
Ireland,2002,Food,Import,11429894
Ireland,2002,Food,Export,6024529
Ireland,2002,Food,Import,114235
Ireland,2002,Food,Export,1111552
Ireland,2002,Food,Import,4355249
Ireland,2002,Food,Export,1027792
Ireland,2002,Food,Import,21777707
Ireland,2002,Food,Export,716864
Ireland,2002,Food,Import,5492677
Ireland,2002,Food,Export,69215
Ireland,2002,Food,Import,685723
Ireland,2002,Food,Export,10857
Ireland,2002,Food,Import,5101294
Ireland,2002,Food,Export,63706
Ireland,2002,Food,Import,1388828
Ireland,2002,Food,Export,887
Ireland,2002,Food,Import,429
Ireland,2002,Food,Import,1782
Ireland,2002,Food,Import,34275
Ireland,2002,Food,Import,60184
Ireland,2002,Food,Import,290614
Ireland,2002,Food,Export,8721
Ireland,2001,Food,Import,2078915
Ireland,2001,Food,Export,938950
Ireland,2001,Food,Import,46987273
Ireland,2001,Food,Export,4088852
Ireland,2001,Food,Import,237225
Ireland,2001,Food,Export,16995
Ireland,2001,Food,Import,2630837
Ireland,2001,Food,Export,19873466
Ireland,2001,Food,Import,61075
Ireland,2001,Food,Export,531464
Ireland,2001,Food,Import,3252178
Ireland,2001,Food,Export,1196338
Ireland,2001,Food,Export,266670
Ireland,2001,Food,Import,18989779
Ireland,2001,Food,Import,4258009
Ireland,2001,Food,Export,15662
Ireland,2001,Food,Import,644519
Ireland,2001,Food,Import,3870440
Ireland,2001,Food,Export,37713
Ireland,2001,Food,Import,2772714
Ireland,2001,Food,Import,2008
Ireland,2001,Food,Import,25594
Ireland,2001,Food,Import,53386
Ireland,2001,Food,Import,170491
Ireland,2001,Food,Export,9683
Ireland,2000,Food,Import,1336261
Ireland,2000,Food,Export,464895
Ireland,2000,Food,Import,60242349
Ireland,2000,Food,Export,4610604
Ireland,2000,Food,Import,98597
Ireland,2000,Food,Export,7047
Ireland,2000,Food,Import,4627526
Ireland,2000,Food,Export,14902316
Ireland,2000,Food,Import,99067
Ireland,2000,Food,Export,1475541
Ireland,2000,Food,Import,1794083
Ireland,2000,Food,Export,781992
Ireland,2000,Food,Import,19010165
Ireland,2000,Food,Export,829333
Ireland,2000,Food,Import,2826888
Ireland,2000,Food,Export,6813
Ireland,2000,Food,Import,437565
Ireland,2000,Food,Export,4356
Ireland,2000,Food,Import,3970350
Ireland,2000,Food,Import,2134331
Ireland,2000,Food,Import,1407
Ireland,2000,Food,Import,4151
Ireland,2000,Food,Import,26140
Ireland,2000,Food,Import,30153
Ireland,2000,Food,Import,109990
Ireland,2000,Food,Export,36960
Ireland,1999,Food,Import,1274050
Ireland,1999,Food,Export,148854
Ireland,1999,Food,Import,83371624
Ireland,1999,Food,Export,3695137
Ireland,1999,Food,Import,665
Ireland,1999,Food,Export,189023
Ireland,1999,Food,Import,5022268
Ireland,1999,Food,Export,2463164
Ireland,1999,Food,Import,102324
Ireland,1999,Food,Export,690338
Ireland,1999,Food,Import,803554
Ireland,1999,Food,Export,1087175
Ireland,1999,Food,Import,22850396
Ireland,1999,Food,Export,246912
Ireland,1999,Food,Import,2455384
Ireland,1999,Food,Export,35515
Ireland,1999,Food,Import,718617
Ireland,1999,Food,Import,4386275
Ireland,1999,Food,Export,6242
Ireland,1999,Food,Import,2898606
Ireland,1999,Food,Import,750
Ireland,1999,Food,Import,34016
Ireland,1999,Food,Import,34113
Ireland,1999,Food,Import,39935
Ireland,1999,Food,Import,197272
Ireland,1999,Food,Export,51238
Ireland,1998,Food,Import,63712032
Ireland,1998,Food,Export,9891918
Ireland,1998,Food,Import,66594
Ireland,1998,Food,Export,6363
Ireland,1998,Food,Import,11060386
Ireland,1998,Food,Export,18942826
Ireland,1998,Food,Import,87915
Ireland,1998,Food,Export,1674685
Ireland,1998,Food,Import,1009323
Ireland,1998,Food,Export,63582
Ireland,1998,Food,Import,21462200
Ireland,1998,Food,Export,649172
Ireland,1998,Food,Import,3069724
Ireland,1998,Food,Export,3726
Ireland,1998,Food,Import,869383
Ireland,1998,Food,Export,6029
Ireland,1998,Food,Import,5897706
Ireland,1998,Food,Export,14818
Ireland,1998,Food,Import,3646556
Ireland,1998,Food,Import,368
Ireland,1998,Food,Import,3956
Ireland,1998,Food,Import,31668
Ireland,1998,Food,Import,51703
Ireland,1998,Food,Import,96005
Ireland,1998,Food,Export,112536
Ireland,1997,Food,Import,227473
Ireland,1997,Food,Import,49212952
Ireland,1997,Food,Export,18240504
Ireland,1997,Food,Import,12012
Ireland,1997,Food,Import,6256570
Ireland,1997,Food,Export,24237336
Ireland,1997,Food,Import,47429
Ireland,1997,Food,Export,1631091
Ireland,1997,Food,Import,5885797
Ireland,1997,Food,Export,46466
Ireland,1997,Food,Import,14698432
Ireland,1997,Food,Export,89948
Ireland,1997,Food,Import,2039578
Ireland,1997,Food,Import,671299
Ireland,1997,Food,Export,60333
Ireland,1997,Food,Import,4530357
Ireland,1997,Food,Export,130342
Ireland,1997,Food,Import,4362811
Ireland,1997,Food,Import,53822
Ireland,1997,Food,Import,2287
Ireland,1997,Food,Import,37337
Ireland,1997,Food,Import,62941
Ireland,1997,Food,Import,110259
Ireland,1997,Food,Export,126469
Ireland,1996,Food,Import,510892
Ireland,1996,Food,Export,9662
Ireland,1996,Food,Import,53336700
Ireland,1996,Food,Export,3776460
Ireland,1996,Food,Import,1558580
Ireland,1996,Food,Export,371221
Ireland,1996,Food,Import,6172749
Ireland,1996,Food,Export,12989689
Ireland,1996,Food,Import,49325
Ireland,1996,Food,Export,1619145
Ireland,1996,Food,Import,5311415
Ireland,1996,Food,Export,18292
Ireland,1996,Food,Import,18492954
Ireland,1996,Food,Export,460518
Ireland,1996,Food,Import,1979396
Ireland,1996,Food,Export,1370
Ireland,1996,Food,Import,577153
Ireland,1996,Food,Import,5627692
Ireland,1996,Food,Import,3646762
Ireland,1996,Food,Import,956
Ireland,1996,Food,Import,865
Ireland,1996,Food,Import,130786
Ireland,1996,Food,Import,135095
Ireland,1996,Food,Import,118792
Ireland,1995,Food,Import,843334
Ireland,1995,Food,Import,70832632
Ireland,1995,Food,Export,3518452
Ireland,1995,Food,Import,1098
Ireland,1995,Food,Import,6565328
Ireland,1995,Food,Export,5769770
Ireland,1995,Food,Import,101116
Ireland,1995,Food,Export,1557688
Ireland,1995,Food,Import,6106600
Ireland,1995,Food,Export,5717
Ireland,1995,Food,Import,16630717
Ireland,1995,Food,Export,82340
Ireland,1995,Food,Import,2279409
Ireland,1995,Food,Export,5816
Ireland,1995,Food,Import,430752
Ireland,1995,Food,Import,4653198
Ireland,1995,Food,Import,2313968
Ireland,1995,Food,Export,892324
Ireland,1995,Food,Import,339
Ireland,1995,Food,Import,261171
Ireland,1995,Food,Import,39606
Ireland,1995,Food,Import,110428
Ireland,1995,Food,Export,20308
Ireland,1994,Food,Import,786888
Ireland,1994,Food,Import,60400792
Ireland,1994,Food,Export,4420195
Ireland,1994,Food,Import,10909
Ireland,1994,Food,Import,3213742
Ireland,1994,Food,Export,10786994
Ireland,1994,Food,Import,53954
Ireland,1994,Food,Export,2997479
Ireland,1994,Food,Import,3992338
Ireland,1994,Food,Export,1644
Ireland,1994,Food,Import,13453356
Ireland,1994,Food,Export,73779
Ireland,1994,Food,Import,1326167
Ireland,1994,Food,Export,6077
Ireland,1994,Food,Import,540034
Ireland,1994,Food,Export,19486
Ireland,1994,Food,Import,5421604
Ireland,1994,Food,Export,3542
Ireland,1994,Food,Import,2267634
Ireland,1994,Food,Import,17427
Ireland,1994,Food,Export,156391
Ireland,1994,Food,Import,1122
Ireland,1994,Food,Import,428615
Ireland,1994,Food,Import,70723
Ireland,1994,Food,Import,332183
Ireland,1994,Food,Export,10996
Ireland,1993,Food,Import,836649
Ireland,1993,Food,Import,45651932
Ireland,1993,Food,Export,12444885
Ireland,1993,Food,Import,32706
Ireland,1993,Food,Import,2513643
Ireland,1993,Food,Export,23883416
Ireland,1993,Food,Import,65112
Ireland,1993,Food,Export,1161923
Ireland,1993,Food,Import,3194441
Ireland,1993,Food,Export,12287
Ireland,1993,Food,Import,10355230
Ireland,1993,Food,Export,175258
