Country or Area,Year,Commodity,Flow,Trade (USD)
India,2001,Vehicles,Export,94447
India,2001,Vehicles,Import,1576672
India,2001,Vehicles,Export,695658
India,2001,Vehicles,Import,926712
India,2001,Vehicles,Export,24489
India,2001,Vehicles,Import,399992
India,2001,Vehicles,Export,256918
India,2001,Vehicles,Import,3020
India,2001,Vehicles,Export,703836
India,2001,Vehicles,Export,1665193
India,2001,Vehicles,Import,319211
India,2001,Vehicles,Import,6171913
India,2001,Vehicles,Export,1565993
India,2001,Vehicles,Import,197546
India,2001,Vehicles,Export,2626934
India,2001,Vehicles,Import,1213763
India,2001,Vehicles,Export,3376881
India,2000,Vehicles,Import,3991
India,2000,Vehicles,Import,10714
India,2000,Vehicles,Export,107487
India,2000,Vehicles,Import,508
India,2000,Vehicles,Export,92647
India,2000,Vehicles,Import,3146896
India,2000,Vehicles,Export,94744
India,2000,Vehicles,Import,15829702
India,2000,Vehicles,Export,2082581
India,2000,Vehicles,Export,7256
India,2000,Vehicles,Import,1247
India,2000,Vehicles,Import,27284
India,2000,Vehicles,Export,6460
India,2000,Vehicles,Export,133514
India,2000,Vehicles,Import,18977013
India,2000,Vehicles,Export,1703113
India,2000,Vehicles,Import,434231
India,2000,Vehicles,Export,9658
India,2000,Vehicles,Import,463540
India,2000,Vehicles,Export,74446
India,2000,Vehicles,Import,668666
India,2000,Vehicles,Export,141253
India,2000,Vehicles,Import,165238
India,2000,Vehicles,Export,534901
India,2000,Vehicles,Export,1099625
India,2000,Vehicles,Import,6858703
India,2000,Vehicles,Import,166483
India,2000,Vehicles,Export,583120
India,2000,Vehicles,Import,553858
India,2000,Vehicles,Export,2477517
India,1999,Vehicles,Import,4160
India,1999,Vehicles,Import,2231983
India,1999,Vehicles,Import,11169
India,1999,Vehicles,Export,196424
India,1999,Vehicles,Import,12746
India,1999,Vehicles,Export,100547
India,1999,Vehicles,Import,3643000
India,1999,Vehicles,Export,41884
India,1999,Vehicles,Import,1299
India,1999,Vehicles,Import,3115
India,1999,Vehicles,Export,13245
India,1999,Vehicles,Export,20582
India,1999,Vehicles,Import,21951195
India,1999,Vehicles,Export,751483
India,1999,Vehicles,Import,678614
India,1999,Vehicles,Export,8931
India,1999,Vehicles,Import,324686
India,1999,Vehicles,Export,210162
India,1999,Vehicles,Import,1912055
India,1999,Vehicles,Export,31209
India,1999,Vehicles,Import,448887
India,1999,Vehicles,Export,202192
India,1999,Vehicles,Import,3459208
India,1999,Vehicles,Export,743300
India,1999,Vehicles,Import,456643
India,1999,Vehicles,Export,666362
India,1999,Vehicles,Import,409715
India,1999,Vehicles,Export,2556474
India,1998,Vehicles,Import,42374388
India,1998,Vehicles,Import,268454
India,1998,Vehicles,Export,633392
India,1998,Vehicles,Import,13060102
India,1998,Vehicles,Export,41986
India,1998,Vehicles,Export,7137
India,1998,Vehicles,Export,96089
India,1998,Vehicles,Export,805317
India,1998,Vehicles,Import,24863194
India,1998,Vehicles,Export,188391
India,1998,Vehicles,Import,790322
India,1998,Vehicles,Export,65149
India,1998,Vehicles,Import,275396
India,1998,Vehicles,Export,119569
India,1998,Vehicles,Import,268181
India,1998,Vehicles,Export,183666
India,1998,Vehicles,Import,1022087
India,1998,Vehicles,Export,551459
India,1998,Vehicles,Import,11224397
India,1998,Vehicles,Export,1441107
India,1998,Vehicles,Re-Export,610
India,1998,Vehicles,Import,298015
India,1998,Vehicles,Export,877901
India,1998,Vehicles,Re-Export,28645
India,1998,Vehicles,Import,1020139
India,1998,Vehicles,Export,5406153
India,1998,Vehicles,Re-Export,2055413
India,1997,Vehicles,Export,65408
India,1997,Vehicles,Export,861247
India,1997,Vehicles,Import,142950
India,1997,Vehicles,Export,22848
India,1997,Vehicles,Export,66567
India,1997,Vehicles,Export,303589
India,1997,Vehicles,Export,158
India,1997,Vehicles,Export,1511423
India,1997,Vehicles,Import,18442960
India,1997,Vehicles,Export,1368335
India,1997,Vehicles,Import,168953
India,1997,Vehicles,Export,130696
India,1997,Vehicles,Import,666326
India,1997,Vehicles,Export,96121
India,1997,Vehicles,Import,201805
India,1997,Vehicles,Export,559788
India,1997,Vehicles,Import,67105
India,1997,Vehicles,Export,161497
India,1997,Vehicles,Import,6398517
India,1997,Vehicles,Export,1217971
India,1997,Vehicles,Import,20473
India,1997,Vehicles,Export,881767
India,1997,Vehicles,Import,1196134
India,1997,Vehicles,Export,5951081
India,1997,Vehicles,Re-Export,16417
India,1996,Vehicles,Import,61757815
India,1996,Vehicles,Import,258795
India,1996,Vehicles,Export,7211007
India,1996,Vehicles,Import,11800308
India,1996,Vehicles,Import,5026427
India,1996,Vehicles,Import,218319
India,1996,Vehicles,Import,6428
India,1996,Vehicles,Export,174408
India,1996,Vehicles,Import,417700
India,1996,Vehicles,Export,363836
India,1996,Vehicles,Import,19162257
India,1996,Vehicles,Export,1195853
India,1996,Vehicles,Import,187269
India,1996,Vehicles,Export,72020
India,1996,Vehicles,Import,198484
India,1996,Vehicles,Export,259572
India,1996,Vehicles,Import,409799
India,1996,Vehicles,Export,237238
India,1996,Vehicles,Import,13162839
India,1996,Vehicles,Export,2343098
India,1996,Vehicles,Import,19320170
India,1996,Vehicles,Export,1050221
India,1996,Vehicles,Import,801783
India,1996,Vehicles,Export,721175
India,1996,Vehicles,Import,1941291
India,1996,Vehicles,Export,3883479
India,1996,Vehicles,Re-Export,1908726
India,1995,Vehicles,Import,22786984
India,1995,Vehicles,Import,15083346
India,1995,Vehicles,Import,138191
India,1995,Vehicles,Export,21823
India,1995,Vehicles,Re-Export,21823
India,1995,Vehicles,Export,3463042
India,1995,Vehicles,Export,1047570
India,1995,Vehicles,Import,101011
India,1995,Vehicles,Import,5315
India,1995,Vehicles,Export,256574
India,1995,Vehicles,Import,5298978
India,1995,Vehicles,Export,1389498
India,1995,Vehicles,Import,74275
India,1995,Vehicles,Export,95540
India,1995,Vehicles,Import,94481
India,1995,Vehicles,Export,8217
India,1995,Vehicles,Import,35561
India,1995,Vehicles,Export,141279
India,1995,Vehicles,Import,617862
India,1995,Vehicles,Export,471298
India,1995,Vehicles,Import,3881521
India,1995,Vehicles,Export,802373
India,1995,Vehicles,Import,24168
India,1995,Vehicles,Export,2631177
India,1995,Vehicles,Import,1931707
India,1995,Vehicles,Export,1396042
India,1995,Vehicles,Re-Export,608152
India,1994,Vehicles,Import,57998
India,1994,Vehicles,Export,4076543
India,1994,Vehicles,Export,7133951
India,1994,Vehicles,Export,48758
India,1994,Vehicles,Import,5749675
India,1994,Vehicles,Export,5621
India,1994,Vehicles,Export,1051638
India,1994,Vehicles,Export,2337184
India,1994,Vehicles,Import,249
India,1994,Vehicles,Export,355996
India,1994,Vehicles,Import,4584627
India,1994,Vehicles,Export,455529
India,1994,Vehicles,Import,97353
India,1994,Vehicles,Export,68784
India,1994,Vehicles,Re-Export,2079
India,1994,Vehicles,Import,298250
India,1994,Vehicles,Export,80367
India,1994,Vehicles,Import,46617
India,1994,Vehicles,Export,127243
India,1994,Vehicles,Import,622333
India,1994,Vehicles,Export,792546
India,1994,Vehicles,Import,3951725
India,1994,Vehicles,Export,1582636
India,1994,Vehicles,Import,253527
India,1994,Vehicles,Export,2161395
India,1994,Vehicles,Import,818543
India,1994,Vehicles,Export,5280079
India,1994,Vehicles,Re-Export,613713
India,1993,Vehicles,Export,638371
India,1993,Vehicles,Import,208281
India,1993,Vehicles,Export,3060508
India,1993,Vehicles,Import,2677695
India,1993,Vehicles,Export,13624
India,1993,Vehicles,Export,38256
India,1993,Vehicles,Export,895612
India,1993,Vehicles,Import,231490
India,1993,Vehicles,Import,21140968
India,1993,Vehicles,Export,851562
India,1993,Vehicles,Import,12032
India,1993,Vehicles,Export,142382
India,1993,Vehicles,Import,195829
India,1993,Vehicles,Export,30092
India,1993,Vehicles,Import,23079
India,1993,Vehicles,Export,669521
India,1993,Vehicles,Import,176073
India,1993,Vehicles,Export,218263
India,1993,Vehicles,Import,5491592
India,1993,Vehicles,Export,858989
India,1993,Vehicles,Import,331377
India,1993,Vehicles,Export,2294335
India,1993,Vehicles,Import,847515
India,1993,Vehicles,Export,17761638
India,1993,Vehicles,Re-Export,520786
India,1992,Vehicles,Export,415420
India,1992,Vehicles,Export,89239
India,1992,Vehicles,Import,1960199
India,1992,Vehicles,Export,72910
India,1992,Vehicles,Export,99503
India,1992,Vehicles,Import,1015347
India,1992,Vehicles,Import,29176273
India,1992,Vehicles,Export,98808
India,1992,Vehicles,Import,38407
India,1992,Vehicles,Export,46222
India,1992,Vehicles,Import,2102608
India,1992,Vehicles,Export,476656
India,1992,Vehicles,Import,103037
India,1992,Vehicles,Export,163328
India,1992,Vehicles,Import,5099668
India,1992,Vehicles,Export,26411
India,1992,Vehicles,Import,7303930
India,1992,Vehicles,Export,1700513
India,1992,Vehicles,Import,267985
India,1992,Vehicles,Export,3389812
India,1992,Vehicles,Re-Export,215065
India,1992,Vehicles,Import,916314
India,1992,Vehicles,Export,28839735
India,1992,Vehicles,Re-Export,123980
India,1991,Vehicles,Import,102315
India,1991,Vehicles,Import,4193146
India,1991,Vehicles,Export,16417
India,1991,Vehicles,Import,1229236
India,1991,Vehicles,Import,45608112
India,1991,Vehicles,Export,260332
India,1991,Vehicles,Export,50356
India,1991,Vehicles,Import,54516
India,1991,Vehicles,Export,423516
India,1991,Vehicles,Import,46444
India,1991,Vehicles,Export,649161
India,1991,Vehicles,Import,1871974
India,1991,Vehicles,Import,3771522
India,1991,Vehicles,Export,1718195
India,1991,Vehicles,Import,65651
India,1991,Vehicles,Export,2600111
India,1991,Vehicles,Import,198105
India,1991,Vehicles,Export,19226998
India,1990,Vehicles,Import,450215
India,1990,Vehicles,Import,11941729
India,1990,Vehicles,Export,17542
India,1990,Vehicles,Export,12545
India,1990,Vehicles,Import,85657
India,1990,Vehicles,Import,154425
India,1990,Vehicles,Import,40684404
India,1990,Vehicles,Export,1135389
India,1990,Vehicles,Import,6855
India,1990,Vehicles,Export,68776
India,1990,Vehicles,Import,47664
India,1990,Vehicles,Export,358912
India,1990,Vehicles,Import,52212
India,1990,Vehicles,Export,164826
India,1990,Vehicles,Import,11865615
India,1990,Vehicles,Import,10245054
India,1990,Vehicles,Export,2090073
India,1990,Vehicles,Import,552962
India,1990,Vehicles,Export,2941720
India,1990,Vehicles,Import,701012
India,1990,Vehicles,Export,36488684
India,1990,Vehicles,Re-Export,16409
India,1989,Vehicles,Import,100321
India,1989,Vehicles,Import,9482
India,1989,Vehicles,Import,80566
India,1989,Vehicles,Import,3303294
India,1989,Vehicles,Export,1822486
India,1989,Vehicles,Import,315799
India,1989,Vehicles,Export,2019530
India,1989,Vehicles,Import,5536489
India,1989,Vehicles,Import,3676180
India,1989,Vehicles,Import,24971556
India,1989,Vehicles,Export,481341
India,1989,Vehicles,Import,14396
India,1989,Vehicles,Import,395230
India,1989,Vehicles,Export,67355
India,1989,Vehicles,Import,46381
India,1989,Vehicles,Export,502060
India,1989,Vehicles,Re-Export,1031
India,1989,Vehicles,Import,10123263
India,1989,Vehicles,Export,173485
India,1989,Vehicles,Import,12719897
India,1989,Vehicles,Export,4719253
India,1989,Vehicles,Import,4349107
India,1989,Vehicles,Export,1913920
India,1989,Vehicles,Import,5915
India,1989,Vehicles,Export,28930852
India,1989,Vehicles,Re-Export,177127
India,1988,Vehicles,Import,33185104
India,1988,Vehicles,Import,10756
India,1988,Vehicles,Import,202404
India,1988,Vehicles,Export,299965
India,1988,Vehicles,Import,732921
India,1988,Vehicles,Export,328382
India,1988,Vehicles,Import,816981
India,1988,Vehicles,Import,1875333
India,1988,Vehicles,Import,13793439
India,1988,Vehicles,Export,1741113
India,1988,Vehicles,Export,334
India,1988,Vehicles,Import,258079
India,1988,Vehicles,Import,111788
India,1988,Vehicles,Export,244037
India,1988,Vehicles,Import,41478
India,1988,Vehicles,Export,66967
India,1988,Vehicles,Import,6565526
India,1988,Vehicles,Export,216615
India,1988,Vehicles,Import,8516440
India,1988,Vehicles,Export,659410
India,1988,Vehicles,Import,2379572
India,1988,Vehicles,Export,1618283
India,1988,Vehicles,Import,35586
India,1988,Vehicles,Export,10048207
Indonesia,2013,Vehicles,Import,5535
Indonesia,2013,Vehicles,Import,204520
Indonesia,2013,Vehicles,Import,314817506
Indonesia,2013,Vehicles,Import,20668067
Indonesia,2013,Vehicles,Import,23088565
Indonesia,2013,Vehicles,Import,12221190
Indonesia,2013,Vehicles,Import,50099
Indonesia,2013,Vehicles,Export,44061
Indonesia,2013,Vehicles,Import,2965
Indonesia,2013,Vehicles,Import,5060
Indonesia,2013,Vehicles,Import,6416
Indonesia,2013,Vehicles,Import,946863
Indonesia,2013,Vehicles,Import,48364980
Indonesia,2013,Vehicles,Export,185525
Indonesia,2013,Vehicles,Import,206166
Indonesia,2013,Vehicles,Export,3733
Indonesia,2013,Vehicles,Import,27531897
Indonesia,2013,Vehicles,Export,463575
Indonesia,2013,Vehicles,Export,40
Indonesia,2013,Vehicles,Import,2554041
Indonesia,2013,Vehicles,Import,1245274
Indonesia,2013,Vehicles,Export,37436
Indonesia,2013,Vehicles,Import,568329
Indonesia,2013,Vehicles,Export,78521
Indonesia,2013,Vehicles,Import,40426233
Indonesia,2013,Vehicles,Export,136442
Indonesia,2013,Vehicles,Import,1862468
Indonesia,2013,Vehicles,Export,5279306
Indonesia,2013,Vehicles,Import,10910909
Indonesia,2013,Vehicles,Export,129924
Indonesia,2013,Vehicles,Import,24715783
Indonesia,2013,Vehicles,Export,13706796
Indonesia,2013,Vehicles,Re-Import,491530
Indonesia,2012,Vehicles,Import,5006489
Indonesia,2012,Vehicles,Import,4680501
Indonesia,2012,Vehicles,Import,2160762
Indonesia,2012,Vehicles,Export,5412
Indonesia,2012,Vehicles,Import,668666
Indonesia,2012,Vehicles,Export,666
Indonesia,2012,Vehicles,Import,30681214
Indonesia,2012,Vehicles,Import,967
Indonesia,2012,Vehicles,Import,6329642
Indonesia,2012,Vehicles,Export,83805
Indonesia,2012,Vehicles,Export,5955500
Indonesia,2012,Vehicles,Import,92011
Indonesia,2012,Vehicles,Import,8400
Indonesia,2012,Vehicles,Import,91670
Indonesia,2012,Vehicles,Export,710582
Indonesia,2012,Vehicles,Import,5155929
Indonesia,2012,Vehicles,Import,94178
Indonesia,2012,Vehicles,Export,2638701
Indonesia,2012,Vehicles,Import,31599265
Indonesia,2012,Vehicles,Export,82893
Indonesia,2012,Vehicles,Re-Import,3360
Indonesia,2012,Vehicles,Import,2436414
Indonesia,2012,Vehicles,Import,1848972
Indonesia,2012,Vehicles,Export,1850
Indonesia,2012,Vehicles,Import,2571547
Indonesia,2012,Vehicles,Export,11193
Indonesia,2012,Vehicles,Export,5742
Indonesia,2012,Vehicles,Import,1372988
Indonesia,2012,Vehicles,Import,7623527
Indonesia,2012,Vehicles,Export,9564704
Indonesia,2012,Vehicles,Re-Import,12536
Indonesia,2012,Vehicles,Import,15235852
Indonesia,2012,Vehicles,Export,133589
Indonesia,2012,Vehicles,Import,14968374
Indonesia,2012,Vehicles,Export,9932010
Indonesia,2012,Vehicles,Re-Import,44057
Indonesia,2011,Vehicles,Import,567
Indonesia,2011,Vehicles,Export,348634
Indonesia,2011,Vehicles,Import,53922
Indonesia,2011,Vehicles,Import,9826783
Indonesia,2011,Vehicles,Import,302250
Indonesia,2011,Vehicles,Export,343971
Indonesia,2011,Vehicles,Import,35863318
Indonesia,2011,Vehicles,Import,10968
Indonesia,2011,Vehicles,Export,19362
Indonesia,2011,Vehicles,Import,2087870
Indonesia,2011,Vehicles,Export,1535308
Indonesia,2011,Vehicles,Import,5855
Indonesia,2011,Vehicles,Import,4673
Indonesia,2011,Vehicles,Export,17111
Indonesia,2011,Vehicles,Import,1478
Indonesia,2011,Vehicles,Export,4576
Indonesia,2011,Vehicles,Import,6600
Indonesia,2011,Vehicles,Import,300
Indonesia,2011,Vehicles,Export,664450
Indonesia,2011,Vehicles,Import,115669
Indonesia,2011,Vehicles,Import,631975
Indonesia,2011,Vehicles,Import,2239774
Indonesia,2011,Vehicles,Re-Import,109300
Indonesia,2011,Vehicles,Import,27555522
Indonesia,2011,Vehicles,Export,37580
Indonesia,2011,Vehicles,Import,2334339
Indonesia,2011,Vehicles,Export,9
Indonesia,2011,Vehicles,Import,1298985
Indonesia,2011,Vehicles,Export,5917
Indonesia,2011,Vehicles,Import,1864626
Indonesia,2011,Vehicles,Import,2742216
Indonesia,2011,Vehicles,Export,510000
Indonesia,2011,Vehicles,Import,15458348
Indonesia,2011,Vehicles,Export,6107134
Indonesia,2011,Vehicles,Import,15914579
Indonesia,2011,Vehicles,Export,7402
Indonesia,2011,Vehicles,Import,20947448
Indonesia,2011,Vehicles,Export,14859312
Indonesia,2011,Vehicles,Re-Import,320497
Indonesia,2010,Vehicles,Import,6776657
Indonesia,2010,Vehicles,Export,250
Indonesia,2010,Vehicles,Import,54121
Indonesia,2010,Vehicles,Import,22164595
Indonesia,2010,Vehicles,Export,273
Indonesia,2010,Vehicles,Export,138198
Indonesia,2010,Vehicles,Import,11047
Indonesia,2010,Vehicles,Import,25628
Indonesia,2010,Vehicles,Import,11656
Indonesia,2010,Vehicles,Export,112858
Indonesia,2010,Vehicles,Import,124286
Indonesia,2010,Vehicles,Export,116
Indonesia,2010,Vehicles,Import,115362
Indonesia,2010,Vehicles,Export,266
Indonesia,2010,Vehicles,Import,15004
Indonesia,2010,Vehicles,Import,993
Indonesia,2010,Vehicles,Export,1500
Indonesia,2010,Vehicles,Import,666995
Indonesia,2010,Vehicles,Import,216340
Indonesia,2010,Vehicles,Import,382527
Indonesia,2010,Vehicles,Import,21447137
Indonesia,2010,Vehicles,Export,871
Indonesia,2010,Vehicles,Import,3586072
Indonesia,2010,Vehicles,Export,12497
Indonesia,2010,Vehicles,Import,1588108
Indonesia,2010,Vehicles,Export,2636
Indonesia,2010,Vehicles,Import,296864
Indonesia,2010,Vehicles,Import,2885577
Indonesia,2010,Vehicles,Import,4286389
Indonesia,2010,Vehicles,Export,4144950
Indonesia,2010,Vehicles,Import,5169915
Indonesia,2010,Vehicles,Export,11614
Indonesia,2010,Vehicles,Export,8254362
Indonesia,2010,Vehicles,Re-Import,9075
Indonesia,2010,Vehicles,Import,15168757
Indonesia,2009,Vehicles,Import,1097324
Indonesia,2009,Vehicles,Export,25
Indonesia,2009,Vehicles,Import,70336
Indonesia,2009,Vehicles,Import,3229574
Indonesia,2009,Vehicles,Export,42
Indonesia,2009,Vehicles,Import,600
Indonesia,2009,Vehicles,Import,30131
Indonesia,2009,Vehicles,Import,16078
Indonesia,2009,Vehicles,Export,95907
Indonesia,2009,Vehicles,Import,1066219
Indonesia,2009,Vehicles,Export,203365
Indonesia,2009,Vehicles,Import,78044
Indonesia,2009,Vehicles,Import,32106
Indonesia,2009,Vehicles,Export,43661
Indonesia,2009,Vehicles,Import,9274
Indonesia,2009,Vehicles,Import,13787
Indonesia,2009,Vehicles,Export,20
Indonesia,2009,Vehicles,Import,3658
Indonesia,2009,Vehicles,Import,219664
Indonesia,2009,Vehicles,Export,1796
Indonesia,2009,Vehicles,Import,424068
Indonesia,2009,Vehicles,Export,75012
Indonesia,2009,Vehicles,Import,657104
Indonesia,2009,Vehicles,Import,28501357
Indonesia,2009,Vehicles,Export,72525
Indonesia,2009,Vehicles,Import,2880398
Indonesia,2009,Vehicles,Import,1247701
Indonesia,2009,Vehicles,Export,372876
Indonesia,2009,Vehicles,Import,113693
Indonesia,2009,Vehicles,Import,578070
Indonesia,2009,Vehicles,Import,8552755
Indonesia,2009,Vehicles,Export,4027790
Indonesia,2009,Vehicles,Import,3157210
Indonesia,2009,Vehicles,Export,428775
Indonesia,2009,Vehicles,Import,21348638
Indonesia,2009,Vehicles,Export,6301510
Indonesia,2009,Vehicles,Re-Import,1092
Indonesia,2008,Vehicles,Import,23796244
Indonesia,2008,Vehicles,Export,178144
Indonesia,2008,Vehicles,Import,19302
Indonesia,2008,Vehicles,Import,3501079
Indonesia,2008,Vehicles,Export,1000
Indonesia,2008,Vehicles,Import,56226
Indonesia,2008,Vehicles,Import,558762
Indonesia,2008,Vehicles,Import,125666
Indonesia,2008,Vehicles,Export,263101
Indonesia,2008,Vehicles,Import,857272
Indonesia,2008,Vehicles,Export,52720
Indonesia,2008,Vehicles,Import,257803
Indonesia,2008,Vehicles,Import,266987
Indonesia,2008,Vehicles,Export,171153
Indonesia,2008,Vehicles,Import,127861
Indonesia,2008,Vehicles,Import,1527
Indonesia,2008,Vehicles,Export,211690
Indonesia,2008,Vehicles,Import,21505
Indonesia,2008,Vehicles,Import,502107
Indonesia,2008,Vehicles,Export,794047
Indonesia,2008,Vehicles,Import,725214
Indonesia,2008,Vehicles,Import,3296856
Indonesia,2008,Vehicles,Export,129664
Indonesia,2008,Vehicles,Import,23475763
Indonesia,2008,Vehicles,Export,16000
Indonesia,2008,Vehicles,Import,3497004
Indonesia,2008,Vehicles,Export,5981
Indonesia,2008,Vehicles,Import,1481602
Indonesia,2008,Vehicles,Export,425764
Indonesia,2008,Vehicles,Import,185654
Indonesia,2008,Vehicles,Export,16005
Indonesia,2008,Vehicles,Import,1552890
Indonesia,2008,Vehicles,Export,649
Indonesia,2008,Vehicles,Import,4514222
Indonesia,2008,Vehicles,Export,5872163
Indonesia,2008,Vehicles,Import,3879933
Indonesia,2008,Vehicles,Export,64491
Indonesia,2008,Vehicles,Import,11452972
Indonesia,2008,Vehicles,Export,18927759
Indonesia,2007,Vehicles,Import,2229892
Indonesia,2007,Vehicles,Export,283
Indonesia,2007,Vehicles,Import,1958
Indonesia,2007,Vehicles,Import,58634
Indonesia,2007,Vehicles,Import,6
Indonesia,2007,Vehicles,Import,26900
Indonesia,2007,Vehicles,Import,270345
Indonesia,2007,Vehicles,Export,108132
Indonesia,2007,Vehicles,Import,9520
Indonesia,2007,Vehicles,Export,3581050
Indonesia,2007,Vehicles,Import,11496
Indonesia,2007,Vehicles,Export,761
Indonesia,2007,Vehicles,Import,2
Indonesia,2007,Vehicles,Import,72086
Indonesia,2007,Vehicles,Import,82996
Indonesia,2007,Vehicles,Export,2777993
Indonesia,2007,Vehicles,Import,53645
Indonesia,2007,Vehicles,Export,31682
Indonesia,2007,Vehicles,Import,17230583
Indonesia,2007,Vehicles,Export,2569
Indonesia,2007,Vehicles,Import,444345
Indonesia,2007,Vehicles,Import,1329155
Indonesia,2007,Vehicles,Export,578675
Indonesia,2007,Vehicles,Import,79414
Indonesia,2007,Vehicles,Export,217
Indonesia,2007,Vehicles,Import,442874
Indonesia,2007,Vehicles,Import,6074084
Indonesia,2007,Vehicles,Export,3393446
Indonesia,2007,Vehicles,Import,4199446
Indonesia,2007,Vehicles,Export,24385
Indonesia,2007,Vehicles,Export,37647113
Indonesia,2007,Vehicles,Import,1189524
Indonesia,2006,Vehicles,Import,1890287
Indonesia,2006,Vehicles,Export,23806
Indonesia,2006,Vehicles,Import,781520
Indonesia,2006,Vehicles,Export,796
Indonesia,2006,Vehicles,Export,78883
Indonesia,2006,Vehicles,Import,124281
Indonesia,2006,Vehicles,Export,85571
Indonesia,2006,Vehicles,Import,6000
Indonesia,2006,Vehicles,Export,2556
Indonesia,2006,Vehicles,Export,2
Indonesia,2006,Vehicles,Import,842
Indonesia,2006,Vehicles,Export,9320
Indonesia,2006,Vehicles,Import,495727
Indonesia,2006,Vehicles,Re-Import,36298
Indonesia,2006,Vehicles,Import,3798
Indonesia,2006,Vehicles,Export,4046060
Indonesia,2006,Vehicles,Import,30369
Indonesia,2006,Vehicles,Export,2357
Indonesia,2006,Vehicles,Export,18500
Indonesia,2006,Vehicles,Import,115
Indonesia,2006,Vehicles,Export,2
Indonesia,2006,Vehicles,Import,120471
Indonesia,2006,Vehicles,Export,27327
Indonesia,2006,Vehicles,Import,562
Indonesia,2006,Vehicles,Export,2572138
Indonesia,2006,Vehicles,Import,2817
Indonesia,2006,Vehicles,Import,13738087
Indonesia,2006,Vehicles,Export,351716
Indonesia,2006,Vehicles,Import,1083173
Indonesia,2006,Vehicles,Import,456379
Indonesia,2006,Vehicles,Export,850700
Indonesia,2006,Vehicles,Import,287540
Indonesia,2006,Vehicles,Export,2166
Indonesia,2006,Vehicles,Import,86626
Indonesia,2006,Vehicles,Export,2677315
Indonesia,2006,Vehicles,Import,6839472
Indonesia,2006,Vehicles,Import,11675461
Indonesia,2006,Vehicles,Export,186376
Indonesia,2006,Vehicles,Export,41683460
Indonesia,2006,Vehicles,Import,3249992
Indonesia,2006,Vehicles,Re-Import,6754
Indonesia,2005,Vehicles,Import,1116096
Indonesia,2005,Vehicles,Export,13
Indonesia,2005,Vehicles,Import,921
Indonesia,2005,Vehicles,Import,41418
Indonesia,2005,Vehicles,Export,59721
Indonesia,2005,Vehicles,Import,220646
Indonesia,2005,Vehicles,Export,85000
Indonesia,2005,Vehicles,Export,8853
Indonesia,2005,Vehicles,Import,2936
Indonesia,2005,Vehicles,Export,21855
Indonesia,2005,Vehicles,Import,195524
Indonesia,2005,Vehicles,Import,79
Indonesia,2005,Vehicles,Export,47697
Indonesia,2005,Vehicles,Export,1077
Indonesia,2005,Vehicles,Import,20400
Indonesia,2005,Vehicles,Import,293966
Indonesia,2005,Vehicles,Export,2
Indonesia,2005,Vehicles,Import,37401
Indonesia,2005,Vehicles,Import,7420301
Indonesia,2005,Vehicles,Import,243088
Indonesia,2005,Vehicles,Export,6660
Indonesia,2005,Vehicles,Import,316355
Indonesia,2005,Vehicles,Export,185835
Indonesia,2005,Vehicles,Import,38255
Indonesia,2005,Vehicles,Export,476
Indonesia,2005,Vehicles,Import,596967
Indonesia,2005,Vehicles,Export,13955
Indonesia,2005,Vehicles,Import,5398724
Indonesia,2005,Vehicles,Export,3169544
Indonesia,2005,Vehicles,Import,519224
Indonesia,2005,Vehicles,Export,648689
Indonesia,2005,Vehicles,Export,59945851
Indonesia,2005,Vehicles,Import,1683337
Indonesia,2004,Vehicles,Import,1329112
Indonesia,2004,Vehicles,Export,513425
Indonesia,2004,Vehicles,Re-Import,116314
Indonesia,2004,Vehicles,Import,2964
Indonesia,2004,Vehicles,Import,696
Indonesia,2004,Vehicles,Export,2017
Indonesia,2004,Vehicles,Import,191270
Indonesia,2004,Vehicles,Export,215837
Indonesia,2004,Vehicles,Import,266
Indonesia,2004,Vehicles,Export,28283
Indonesia,2004,Vehicles,Export,11372
Indonesia,2004,Vehicles,Export,1972
Indonesia,2004,Vehicles,Import,5022909
Indonesia,2004,Vehicles,Export,22387
Indonesia,2004,Vehicles,Import,457
Indonesia,2004,Vehicles,Export,174
Indonesia,2004,Vehicles,Export,14766
Indonesia,2004,Vehicles,Import,867442
Indonesia,2004,Vehicles,Export,7941
Indonesia,2004,Vehicles,Export,7560
Indonesia,2004,Vehicles,Import,245647
Indonesia,2004,Vehicles,Export,56549
Indonesia,2004,Vehicles,Import,66
Indonesia,2004,Vehicles,Import,84628
Indonesia,2004,Vehicles,Import,8196299
Indonesia,2004,Vehicles,Export,59860
Indonesia,2004,Vehicles,Import,303300
Indonesia,2004,Vehicles,Import,950968
Indonesia,2004,Vehicles,Export,170808
Indonesia,2004,Vehicles,Import,607456
Indonesia,2004,Vehicles,Export,13932
Indonesia,2004,Vehicles,Import,44190
Indonesia,2004,Vehicles,Export,229306
Indonesia,2004,Vehicles,Import,369043
Indonesia,2004,Vehicles,Export,2557214
Indonesia,2004,Vehicles,Export,612123
Indonesia,2004,Vehicles,Import,889544
Indonesia,2004,Vehicles,Export,36243703
Indonesia,2004,Vehicles,Import,1934738
Indonesia,2003,Vehicles,Export,653952
Indonesia,2003,Vehicles,Re-Import,351532
Indonesia,2003,Vehicles,Import,368780
Indonesia,2003,Vehicles,Import,32803
Indonesia,2003,Vehicles,Import,73665
Indonesia,2003,Vehicles,Export,10667
