Country or Area,Year,Commodity,Flow,Trade (USD)
Namibia,2005,Vehicles,Export,27340
Namibia,2005,Vehicles,Import,65588
Namibia,2005,Vehicles,Export,15236
Namibia,2005,Vehicles,Import,27961
Namibia,2004,Vehicles,Import,960576
Namibia,2004,Vehicles,Export,126803
Namibia,2004,Vehicles,Import,403
Namibia,2004,Vehicles,Export,1328
Namibia,2004,Vehicles,Import,706
Namibia,2004,Vehicles,Import,2395
Namibia,2004,Vehicles,Export,295
Namibia,2004,Vehicles,Import,6168149
Namibia,2004,Vehicles,Export,2371601
Namibia,2004,Vehicles,Import,124789
Namibia,2004,Vehicles,Export,3991
Namibia,2004,Vehicles,Export,3966
Namibia,2004,Vehicles,Import,10122
Namibia,2004,Vehicles,Import,139059
Namibia,2004,Vehicles,Export,604
Namibia,2004,Vehicles,Export,97843
Namibia,2004,Vehicles,Import,267000
Namibia,2004,Vehicles,Import,185
Namibia,2004,Vehicles,Import,10724
Namibia,2004,Vehicles,Export,25783
Namibia,2004,Vehicles,Import,51
Namibia,2004,Vehicles,Export,299
Namibia,2004,Vehicles,Import,419833
Namibia,2004,Vehicles,Export,20
Namibia,2004,Vehicles,Import,166309
Namibia,2004,Vehicles,Export,16208
Namibia,2004,Vehicles,Import,334434
Namibia,2004,Vehicles,Export,6347
Namibia,2004,Vehicles,Import,11148
Namibia,2004,Vehicles,Export,3422
Namibia,2003,Vehicles,Import,39068
Namibia,2003,Vehicles,Export,4635
Namibia,2003,Vehicles,Import,2162
Namibia,2003,Vehicles,Import,99186
Namibia,2003,Vehicles,Export,62
Namibia,2003,Vehicles,Import,10113678
Namibia,2003,Vehicles,Export,3453622
Namibia,2003,Vehicles,Import,70630
Namibia,2003,Vehicles,Export,5504
Namibia,2003,Vehicles,Import,14306
Namibia,2003,Vehicles,Export,9041
Namibia,2003,Vehicles,Import,90490
Namibia,2003,Vehicles,Export,6718
Namibia,2003,Vehicles,Import,142017
Namibia,2003,Vehicles,Export,131026
Namibia,2003,Vehicles,Import,11146
Namibia,2003,Vehicles,Import,4092
Namibia,2003,Vehicles,Export,6
Namibia,2003,Vehicles,Import,197
Namibia,2003,Vehicles,Export,116215
Namibia,2003,Vehicles,Import,1451
Namibia,2003,Vehicles,Export,23565
Namibia,2003,Vehicles,Import,87859
Namibia,2003,Vehicles,Export,14526
Namibia,2003,Vehicles,Import,162525
Namibia,2003,Vehicles,Export,45088
Namibia,2003,Vehicles,Import,1920
Namibia,2002,Vehicles,Import,66696
Namibia,2002,Vehicles,Export,4656
Namibia,2002,Vehicles,Import,9332
Namibia,2002,Vehicles,Import,16073140
Namibia,2002,Vehicles,Export,2851
Namibia,2002,Vehicles,Import,26405072
Namibia,2002,Vehicles,Export,1472583
Namibia,2002,Vehicles,Import,12099
Namibia,2002,Vehicles,Export,3434
Namibia,2002,Vehicles,Import,7110
Namibia,2002,Vehicles,Export,960
Namibia,2002,Vehicles,Import,15850
Namibia,2002,Vehicles,Export,5377
Namibia,2002,Vehicles,Import,21211
Namibia,2002,Vehicles,Export,49271
Namibia,2002,Vehicles,Import,939
Namibia,2002,Vehicles,Export,1559
Namibia,2002,Vehicles,Import,1180
Namibia,2002,Vehicles,Import,23506
Namibia,2002,Vehicles,Export,1200
Namibia,2002,Vehicles,Import,7841
Namibia,2002,Vehicles,Export,537
Namibia,2002,Vehicles,Import,129127
Namibia,2002,Vehicles,Export,13357
Namibia,2002,Vehicles,Import,168814
Namibia,2002,Vehicles,Export,31235
Namibia,2002,Vehicles,Import,2980900
Namibia,2002,Vehicles,Export,2829
Namibia,2001,Vehicles,Import,11370
Namibia,2001,Vehicles,Export,3096
Namibia,2001,Vehicles,Import,898
Namibia,2001,Vehicles,Import,53052
Namibia,2001,Vehicles,Export,12206
Namibia,2001,Vehicles,Import,26638674
Namibia,2001,Vehicles,Export,6218579
Namibia,2001,Vehicles,Import,65878
Namibia,2001,Vehicles,Export,39538
Namibia,2001,Vehicles,Import,12602
Namibia,2001,Vehicles,Export,2036
Namibia,2001,Vehicles,Import,12723
Namibia,2001,Vehicles,Export,4611
Namibia,2001,Vehicles,Import,82906
Namibia,2001,Vehicles,Export,31870
Namibia,2001,Vehicles,Import,623027
Namibia,2001,Vehicles,Import,377
Namibia,2001,Vehicles,Export,1677
Namibia,2001,Vehicles,Import,1076
Namibia,2001,Vehicles,Export,10011
Namibia,2001,Vehicles,Import,31416
Namibia,2001,Vehicles,Import,5271
Namibia,2001,Vehicles,Import,18874
Namibia,2001,Vehicles,Export,1482
Namibia,2001,Vehicles,Import,428659
Namibia,2001,Vehicles,Export,17687
Namibia,2001,Vehicles,Import,637
Namibia,2000,Vehicles,Import,27206
Namibia,2000,Vehicles,Export,5216
Namibia,2000,Vehicles,Import,79604
Namibia,2000,Vehicles,Import,2200
Namibia,2000,Vehicles,Import,115226
Namibia,2000,Vehicles,Export,142612
Namibia,2000,Vehicles,Import,21622388
Namibia,2000,Vehicles,Export,2322996
Namibia,2000,Vehicles,Import,41848
Namibia,2000,Vehicles,Export,10195
Namibia,2000,Vehicles,Import,11758
Namibia,2000,Vehicles,Export,43420
Namibia,2000,Vehicles,Import,35006
Namibia,2000,Vehicles,Export,5484
Namibia,2000,Vehicles,Import,53552
Namibia,2000,Vehicles,Export,89284
Namibia,2000,Vehicles,Import,5997
Namibia,2000,Vehicles,Export,21093
Namibia,2000,Vehicles,Import,340
Namibia,2000,Vehicles,Export,50797
Namibia,2000,Vehicles,Import,65187
Namibia,2000,Vehicles,Export,8984
Namibia,2000,Vehicles,Import,14966715
Namibia,2000,Vehicles,Export,586
Namibia,2000,Vehicles,Import,115060
Namibia,2000,Vehicles,Export,5637
Namibia,2000,Vehicles,Import,16012
Namibia,2000,Vehicles,Export,3494
Namibia,2000,Vehicles,Import,191924
Namibia,2000,Vehicles,Export,29767
Namibia,2000,Vehicles,Import,604
Namibia,2000,Vehicles,Export,55
Nepal,2011,Vehicles,Import,2026
Nepal,2011,Vehicles,Import,60
Nepal,2011,Vehicles,Import,8360
Nepal,2011,Vehicles,Import,1394
Nepal,2011,Vehicles,Import,982
Nepal,2011,Vehicles,Import,1092
Nepal,2011,Vehicles,Import,101
Nepal,2011,Vehicles,Import,6356
Nepal,2011,Vehicles,Import,12268
Nepal,2011,Vehicles,Import,16493
Nepal,2011,Vehicles,Import,92
Nepal,2010,Vehicles,Import,1060
Nepal,2010,Vehicles,Import,72097
Nepal,2010,Vehicles,Import,3434
Nepal,2010,Vehicles,Export,197
Nepal,2010,Vehicles,Import,115989
Nepal,2010,Vehicles,Import,205
Nepal,2010,Vehicles,Import,441
Nepal,2010,Vehicles,Import,110
Nepal,2010,Vehicles,Import,14277
Nepal,2009,Vehicles,Import,31673
Nepal,2009,Vehicles,Import,863
Nepal,2009,Vehicles,Import,1203
Nepal,2009,Vehicles,Export,3456
Nepal,2009,Vehicles,Import,4197
Nepal,2009,Vehicles,Import,6380
Nepal,2009,Vehicles,Import,21662
Nepal,2009,Vehicles,Import,989
Nepal,2009,Vehicles,Import,323
Nepal,2009,Vehicles,Import,1666
Nepal,2009,Vehicles,Import,79790
Nepal,2003,Vehicles,Import,11298
Nepal,2000,Vehicles,Import,14425
Nepal,1999,Vehicles,Import,891
Nepal,1994,Vehicles,Import,487
Nepal,1994,Vehicles,Import,548
Nepal,1994,Vehicles,Import,4222
Neth. Antilles,2008,Vehicles,Import,32682
Neth. Antilles,2008,Vehicles,Export,9360
Neth. Antilles,2008,Vehicles,Import,82459
Neth. Antilles,2008,Vehicles,Import,461635
Neth. Antilles,2008,Vehicles,Export,101496
Neth. Antilles,2008,Vehicles,Import,179736
Neth. Antilles,2008,Vehicles,Export,11107
Neth. Antilles,2008,Vehicles,Import,342458
Neth. Antilles,2008,Vehicles,Export,2696
Neth. Antilles,2008,Vehicles,Import,2318182
Neth. Antilles,2008,Vehicles,Export,163247
Neth. Antilles,2008,Vehicles,Import,890578
Neth. Antilles,2008,Vehicles,Export,40784
Neth. Antilles,2008,Vehicles,Import,1733421
Neth. Antilles,2008,Vehicles,Export,168030
Neth. Antilles,2008,Vehicles,Import,4306
Neth. Antilles,2008,Vehicles,Import,1906
Neth. Antilles,2008,Vehicles,Import,1050621
Neth. Antilles,2008,Vehicles,Export,1269109
Neth. Antilles,2008,Vehicles,Import,783559
Neth. Antilles,2008,Vehicles,Export,46026
Neth. Antilles,2008,Vehicles,Import,10222
Neth. Antilles,2008,Vehicles,Import,165680
Neth. Antilles,2008,Vehicles,Export,9395
Neth. Antilles,2008,Vehicles,Import,6234
Neth. Antilles,2007,Vehicles,Import,72357
Neth. Antilles,2007,Vehicles,Export,3308
Neth. Antilles,2007,Vehicles,Export,16263
Neth. Antilles,2007,Vehicles,Import,1330
Neth. Antilles,2007,Vehicles,Import,627828
Neth. Antilles,2007,Vehicles,Export,460899
Neth. Antilles,2007,Vehicles,Import,268301
Neth. Antilles,2007,Vehicles,Export,407
Neth. Antilles,2007,Vehicles,Import,177003
Neth. Antilles,2007,Vehicles,Export,19553
Neth. Antilles,2007,Vehicles,Export,6578
Neth. Antilles,2007,Vehicles,Import,1603825
Neth. Antilles,2007,Vehicles,Import,394700
Neth. Antilles,2007,Vehicles,Export,16606
Neth. Antilles,2007,Vehicles,Import,1591972
Neth. Antilles,2007,Vehicles,Export,13173
Neth. Antilles,2007,Vehicles,Import,511688
Neth. Antilles,2007,Vehicles,Export,15170
Neth. Antilles,2007,Vehicles,Import,684
Neth. Antilles,2007,Vehicles,Import,275645
Neth. Antilles,2007,Vehicles,Export,743016
Neth. Antilles,2007,Vehicles,Import,128689
Neth. Antilles,2007,Vehicles,Export,145326
Neth. Antilles,2007,Vehicles,Import,9677
Neth. Antilles,2007,Vehicles,Import,42387
Neth. Antilles,2007,Vehicles,Import,1878
Neth. Antilles,2007,Vehicles,Export,51
Neth. Antilles,2006,Vehicles,Import,774
Neth. Antilles,2006,Vehicles,Export,9985
Neth. Antilles,2006,Vehicles,Import,183074
Neth. Antilles,2006,Vehicles,Export,91979
Neth. Antilles,2006,Vehicles,Import,12210067
Neth. Antilles,2006,Vehicles,Export,303
Neth. Antilles,2006,Vehicles,Import,153790
Neth. Antilles,2006,Vehicles,Export,1728
Neth. Antilles,2006,Vehicles,Export,2216890
Neth. Antilles,2006,Vehicles,Import,953785
Neth. Antilles,2006,Vehicles,Import,486090
Neth. Antilles,2006,Vehicles,Export,266793
Neth. Antilles,2006,Vehicles,Import,1045407
Neth. Antilles,2006,Vehicles,Import,508380
Neth. Antilles,2006,Vehicles,Import,18974
Neth. Antilles,2006,Vehicles,Export,1397
Neth. Antilles,2006,Vehicles,Import,86921
Neth. Antilles,2006,Vehicles,Export,47345
Neth. Antilles,2006,Vehicles,Import,2932
Neth. Antilles,2006,Vehicles,Import,40379
Neth. Antilles,2006,Vehicles,Export,4681
Neth. Antilles,2006,Vehicles,Import,584
Neth. Antilles,2005,Vehicles,Import,90077
Neth. Antilles,2005,Vehicles,Export,10585
Neth. Antilles,2005,Vehicles,Import,227859
Neth. Antilles,2005,Vehicles,Export,165002
Neth. Antilles,2005,Vehicles,Import,33654
Neth. Antilles,2005,Vehicles,Import,79445
Neth. Antilles,2005,Vehicles,Export,73558
Neth. Antilles,2005,Vehicles,Export,80683
Neth. Antilles,2005,Vehicles,Import,280220
Neth. Antilles,2005,Vehicles,Import,205373
Neth. Antilles,2005,Vehicles,Export,20423
Neth. Antilles,2005,Vehicles,Export,25868
Neth. Antilles,2005,Vehicles,Import,896244
Neth. Antilles,2005,Vehicles,Import,813408
Neth. Antilles,2005,Vehicles,Import,12154
Neth. Antilles,2005,Vehicles,Export,95325
Neth. Antilles,2005,Vehicles,Import,12349
Neth. Antilles,2005,Vehicles,Import,60162
Neth. Antilles,2005,Vehicles,Export,37263
Neth. Antilles,2005,Vehicles,Import,75
Neth. Antilles,2005,Vehicles,Export,4406
Netherlands,2013,Vehicles,Import,15816530
Netherlands,2013,Vehicles,Export,79084754
Netherlands,2013,Vehicles,Import,10876693
Netherlands,2013,Vehicles,Export,107829942
Netherlands,2013,Vehicles,Import,30740
Netherlands,2013,Vehicles,Import,247589212
Netherlands,2013,Vehicles,Export,83904009
Netherlands,2013,Vehicles,Import,13212
Netherlands,2013,Vehicles,Export,135038
Netherlands,2013,Vehicles,Import,6778066
Netherlands,2013,Vehicles,Export,4178353
Netherlands,2013,Vehicles,Import,26529664
Netherlands,2013,Vehicles,Export,94367866
Netherlands,2013,Vehicles,Export,590094541
Netherlands,2013,Vehicles,Import,49078939
Netherlands,2013,Vehicles,Import,14013386
Netherlands,2013,Vehicles,Export,42741847
Netherlands,2013,Vehicles,Export,70891385
Netherlands,2013,Vehicles,Import,10772615
Netherlands,2013,Vehicles,Import,11345007
Netherlands,2013,Vehicles,Export,207738781
Netherlands,2013,Vehicles,Import,18060384
Netherlands,2013,Vehicles,Export,152910652
Netherlands,2013,Vehicles,Import,1924385
Netherlands,2013,Vehicles,Export,14699619
Netherlands,2013,Vehicles,Import,72222501
Netherlands,2013,Vehicles,Export,167875464
Netherlands,2013,Vehicles,Import,4465352
Netherlands,2013,Vehicles,Export,2865302
Netherlands,2013,Vehicles,Export,120770708
Netherlands,2013,Vehicles,Import,20379761
Netherlands,2013,Vehicles,Import,167210
Netherlands,2012,Vehicles,Import,2607222
Netherlands,2012,Vehicles,Export,41527897
Netherlands,2012,Vehicles,Export,90431054
Netherlands,2012,Vehicles,Import,60458440
Netherlands,2012,Vehicles,Import,67361
Netherlands,2012,Vehicles,Export,1138
Netherlands,2012,Vehicles,Import,211014361
Netherlands,2012,Vehicles,Export,68998895
Netherlands,2012,Vehicles,Import,60909
Netherlands,2012,Vehicles,Export,54519
Netherlands,2012,Vehicles,Import,11500436
Netherlands,2012,Vehicles,Export,7201931
Netherlands,2012,Vehicles,Import,22086603
Netherlands,2012,Vehicles,Export,19923720
Netherlands,2012,Vehicles,Import,132337113
Netherlands,2012,Vehicles,Export,656617698
Netherlands,2012,Vehicles,Import,16168944
Netherlands,2012,Vehicles,Export,15587341
Netherlands,2012,Vehicles,Import,26051140
Netherlands,2012,Vehicles,Export,65207635
Netherlands,2012,Vehicles,Import,9348319
Netherlands,2012,Vehicles,Export,562750542
Netherlands,2012,Vehicles,Import,25883349
Netherlands,2012,Vehicles,Export,58460200
Netherlands,2012,Vehicles,Import,2727771
Netherlands,2012,Vehicles,Export,54071178
Netherlands,2012,Vehicles,Import,33561097
Netherlands,2012,Vehicles,Export,436194149
Netherlands,2012,Vehicles,Import,6491279
Netherlands,2012,Vehicles,Export,2460707
Netherlands,2012,Vehicles,Import,24168829
Netherlands,2012,Vehicles,Export,67443743
Netherlands,2012,Vehicles,Import,292
Netherlands,2011,Vehicles,Import,6325628
Netherlands,2011,Vehicles,Export,157240164
Netherlands,2011,Vehicles,Import,30078799
Netherlands,2011,Vehicles,Export,142211057
Netherlands,2011,Vehicles,Import,844473
Netherlands,2011,Vehicles,Import,163868914
Netherlands,2011,Vehicles,Export,47390304
Netherlands,2011,Vehicles,Import,1276422
Netherlands,2011,Vehicles,Export,2340
Netherlands,2011,Vehicles,Import,9951482
Netherlands,2011,Vehicles,Export,9374995
Netherlands,2011,Vehicles,Import,67813049
Netherlands,2011,Vehicles,Export,25812797
Netherlands,2011,Vehicles,Import,141029705
Netherlands,2011,Vehicles,Export,575898203
Netherlands,2011,Vehicles,Import,21193353
Netherlands,2011,Vehicles,Export,225141352
Netherlands,2011,Vehicles,Import,33338444
Netherlands,2011,Vehicles,Export,43654325
Netherlands,2011,Vehicles,Import,27178134
Netherlands,2011,Vehicles,Export,649508259
Netherlands,2011,Vehicles,Import,16004677
Netherlands,2011,Vehicles,Export,47928183
Netherlands,2011,Vehicles,Import,2526652
Netherlands,2011,Vehicles,Export,26851764
Netherlands,2011,Vehicles,Import,61448003
Netherlands,2011,Vehicles,Export,300833580
Netherlands,2011,Vehicles,Import,20709807
Netherlands,2011,Vehicles,Export,2859238
Netherlands,2011,Vehicles,Import,44503561
Netherlands,2011,Vehicles,Export,68383531
Netherlands,2011,Vehicles,Import,4240956
Netherlands,2011,Vehicles,Export,609
Netherlands,2010,Vehicles,Import,9874327
Netherlands,2010,Vehicles,Export,87499591
Netherlands,2010,Vehicles,Import,44606821
Netherlands,2010,Vehicles,Export,129456210
Netherlands,2010,Vehicles,Import,4388295
Netherlands,2010,Vehicles,Export,7958
Netherlands,2010,Vehicles,Import,295175821
Netherlands,2010,Vehicles,Export,95547665
Netherlands,2010,Vehicles,Import,2916692
Netherlands,2010,Vehicles,Export,42442
Netherlands,2010,Vehicles,Import,8816363
Netherlands,2010,Vehicles,Export,8621041
Netherlands,2010,Vehicles,Import,66383901
Netherlands,2010,Vehicles,Export,89092494
Netherlands,2010,Vehicles,Import,91792263
Netherlands,2010,Vehicles,Export,643677455
Netherlands,2010,Vehicles,Import,13198030
Netherlands,2010,Vehicles,Export,56548726
Netherlands,2010,Vehicles,Import,25568779
Netherlands,2010,Vehicles,Export,75427481
Netherlands,2010,Vehicles,Import,1492816
