Country or Area,Year,Commodity,Flow,Trade (USD)
Algeria,2007,Textile,Import,54231
Algeria,2007,Textile,Import,681900
Algeria,2007,Textile,Import,7027
Algeria,2007,Textile,Import,314979
Algeria,2007,Textile,Import,464111
Algeria,2007,Textile,Import,13135942
Algeria,2007,Textile,Import,96662
Algeria,2007,Textile,Import,106597
Algeria,2007,Textile,Import,416923
Algeria,2007,Textile,Import,107741
Algeria,2007,Textile,Import,198
Algeria,2007,Textile,Import,183155
Algeria,2007,Textile,Import,4664
Algeria,2007,Textile,Import,1151300
Algeria,2007,Textile,Import,476283
Algeria,2007,Textile,Import,343711
Algeria,2007,Textile,Import,612703
Algeria,2007,Textile,Import,46743
Algeria,2007,Textile,Import,1079913
Algeria,2007,Textile,Import,607936
Algeria,2006,Textile,Import,317277
Algeria,2006,Textile,Import,90647
Algeria,2006,Textile,Export,203
Algeria,2006,Textile,Import,489112
Algeria,2006,Textile,Export,8099
Algeria,2006,Textile,Import,65034
Algeria,2006,Textile,Import,39127
Algeria,2006,Textile,Import,409554
Algeria,2006,Textile,Import,35654
Algeria,2006,Textile,Import,94388
Algeria,2006,Textile,Import,403695
Algeria,2006,Textile,Import,8922789
Algeria,2006,Textile,Export,297
Algeria,2006,Textile,Import,14270
Algeria,2006,Textile,Import,21937
Algeria,2006,Textile,Import,62448
Algeria,2006,Textile,Import,476799
Algeria,2006,Textile,Import,37136
Algeria,2006,Textile,Import,164534
Algeria,2006,Textile,Import,36989
Algeria,2006,Textile,Import,109526
Algeria,2006,Textile,Import,918641
Algeria,2006,Textile,Import,279288
Algeria,2006,Textile,Import,269745
Algeria,2006,Textile,Import,745046
Algeria,2006,Textile,Import,106380
Algeria,2006,Textile,Import,934149
Algeria,2006,Textile,Import,410207
Algeria,2006,Textile,Export,1
Algeria,2005,Textile,Import,393029
Algeria,2005,Textile,Export,726
Algeria,2005,Textile,Import,140421
Algeria,2005,Textile,Import,418767
Algeria,2005,Textile,Import,118455
Algeria,2005,Textile,Import,432254
Algeria,2005,Textile,Import,52478
Algeria,2005,Textile,Export,4112
Algeria,2005,Textile,Import,154649
Algeria,2005,Textile,Import,343919
Algeria,2005,Textile,Import,7055500
Algeria,2005,Textile,Export,75391
Algeria,2005,Textile,Import,35158
Algeria,2005,Textile,Import,94980
Algeria,2005,Textile,Import,77413
Algeria,2005,Textile,Import,535962
Algeria,2005,Textile,Export,71
Algeria,2005,Textile,Import,135979
Algeria,2005,Textile,Import,111114
Algeria,2005,Textile,Export,30
Algeria,2005,Textile,Import,27067
Algeria,2005,Textile,Import,18157
Algeria,2005,Textile,Import,698440
Algeria,2005,Textile,Import,178580
Algeria,2005,Textile,Import,286053
Algeria,2005,Textile,Import,629885
Algeria,2005,Textile,Import,40264
Algeria,2005,Textile,Import,938148
Algeria,2005,Textile,Import,416069
Algeria,2005,Textile,Export,19
Algeria,2004,Textile,Import,467281
Algeria,2004,Textile,Import,146006
Algeria,2004,Textile,Import,184903
Algeria,2004,Textile,Import,55532
Algeria,2004,Textile,Import,16
Algeria,2004,Textile,Import,240305
Algeria,2004,Textile,Import,10445
Algeria,2004,Textile,Import,247531
Algeria,2004,Textile,Import,158947
Algeria,2004,Textile,Import,6355435
Algeria,2004,Textile,Import,5980
Algeria,2004,Textile,Import,33626
Algeria,2004,Textile,Import,78964
Algeria,2004,Textile,Import,710310
Algeria,2004,Textile,Import,315394
Algeria,2004,Textile,Import,68640
Algeria,2004,Textile,Import,6127
Algeria,2004,Textile,Import,110325
Algeria,2004,Textile,Import,86624
Algeria,2004,Textile,Import,476483
Algeria,2004,Textile,Export,3182
Algeria,2004,Textile,Import,147755
Algeria,2004,Textile,Import,260964
Algeria,2004,Textile,Import,739868
Algeria,2004,Textile,Import,102257
Algeria,2004,Textile,Import,638907
Algeria,2004,Textile,Import,545175
Algeria,2003,Textile,Import,597907
Algeria,2003,Textile,Import,90170
Algeria,2003,Textile,Import,18468
Algeria,2003,Textile,Import,28579
Algeria,2003,Textile,Import,3007
Algeria,2003,Textile,Import,243083
Algeria,2003,Textile,Import,43887
Algeria,2003,Textile,Import,106642
Algeria,2003,Textile,Import,149988
Algeria,2003,Textile,Import,4464425
Algeria,2003,Textile,Import,12785
Algeria,2003,Textile,Import,20232
Algeria,2003,Textile,Import,87190
Algeria,2003,Textile,Import,734636
Algeria,2003,Textile,Import,181502
Algeria,2003,Textile,Import,90437
Algeria,2003,Textile,Import,529
Algeria,2003,Textile,Import,14995
Algeria,2003,Textile,Import,32469
Algeria,2003,Textile,Import,479181
Algeria,2003,Textile,Import,216470
Algeria,2003,Textile,Import,170267
Algeria,2003,Textile,Import,672186
Algeria,2003,Textile,Import,69981
Algeria,2003,Textile,Import,319658
Algeria,2003,Textile,Import,130554
Algeria,2002,Textile,Import,325368
Algeria,2002,Textile,Import,115547
Algeria,2002,Textile,Import,174945
Algeria,2002,Textile,Import,71556
Algeria,2002,Textile,Import,3263
Algeria,2002,Textile,Import,201417
Algeria,2002,Textile,Import,17058
Algeria,2002,Textile,Import,160043
Algeria,2002,Textile,Import,280842
Algeria,2002,Textile,Import,2940347
Algeria,2002,Textile,Import,135831
Algeria,2002,Textile,Import,17221
Algeria,2002,Textile,Import,37301
Algeria,2002,Textile,Import,601895
Algeria,2002,Textile,Import,119800
Algeria,2002,Textile,Import,85501
Algeria,2002,Textile,Import,51890
Algeria,2002,Textile,Import,131490
Algeria,2002,Textile,Import,23548
Algeria,2002,Textile,Import,390953
Algeria,2002,Textile,Import,121839
Algeria,2002,Textile,Import,286028
Algeria,2002,Textile,Import,412439
Algeria,2002,Textile,Import,48765
Algeria,2002,Textile,Import,511558
Algeria,2002,Textile,Import,229390
Algeria,2001,Textile,Import,259204
Algeria,2001,Textile,Import,73881
Algeria,2001,Textile,Import,162512
Algeria,2001,Textile,Import,43275
Algeria,2001,Textile,Import,65
Algeria,2001,Textile,Import,101936
Algeria,2001,Textile,Import,58659
Algeria,2001,Textile,Import,129527
Algeria,2001,Textile,Import,115225
Algeria,2001,Textile,Export,2
Algeria,2001,Textile,Import,2460499
Algeria,2001,Textile,Import,51557
Algeria,2001,Textile,Import,39741
Algeria,2001,Textile,Import,25277
Algeria,2001,Textile,Import,732513
Algeria,2001,Textile,Import,108846
Algeria,2001,Textile,Import,26833
Algeria,2001,Textile,Import,10673
Algeria,2001,Textile,Import,16485
Algeria,2001,Textile,Import,17101
Algeria,2001,Textile,Import,159772
Algeria,2001,Textile,Import,271257
Algeria,2001,Textile,Export,51
Algeria,2001,Textile,Import,208261
Algeria,2001,Textile,Import,615416
Algeria,2001,Textile,Import,40035
Algeria,2001,Textile,Import,553016
Algeria,2001,Textile,Import,169157
Algeria,2000,Textile,Import,111057
Algeria,2000,Textile,Import,66996
Algeria,2000,Textile,Import,144670
Algeria,2000,Textile,Import,74651
Algeria,2000,Textile,Import,390
Algeria,2000,Textile,Import,105941
Algeria,2000,Textile,Import,15975
Algeria,2000,Textile,Import,135282
Algeria,2000,Textile,Import,67382
Algeria,2000,Textile,Export,8085
Algeria,2000,Textile,Import,2069405
Algeria,2000,Textile,Export,719
Algeria,2000,Textile,Import,5421
Algeria,2000,Textile,Import,27301
Algeria,2000,Textile,Import,101760
Algeria,2000,Textile,Import,893454
Algeria,2000,Textile,Import,145253
Algeria,2000,Textile,Import,88583
Algeria,2000,Textile,Import,1569
Algeria,2000,Textile,Import,68682
Algeria,2000,Textile,Import,28869
Algeria,2000,Textile,Import,3429
Algeria,2000,Textile,Import,227836
Algeria,2000,Textile,Import,174506
Algeria,2000,Textile,Export,71
Algeria,2000,Textile,Import,189300
Algeria,2000,Textile,Import,548479
Algeria,2000,Textile,Import,25201
Algeria,2000,Textile,Import,225606
Algeria,2000,Textile,Import,82343
Algeria,1999,Textile,Import,726464
Algeria,1999,Textile,Import,53545
Algeria,1999,Textile,Import,178691
Algeria,1999,Textile,Import,11948
Algeria,1999,Textile,Import,223758
Algeria,1999,Textile,Import,43290
Algeria,1999,Textile,Import,109968
Algeria,1999,Textile,Import,120348
Algeria,1999,Textile,Import,1605207
Algeria,1999,Textile,Import,18443
Algeria,1999,Textile,Import,4320
Algeria,1999,Textile,Import,84926
Algeria,1999,Textile,Import,866092
Algeria,1999,Textile,Import,97700
Algeria,1999,Textile,Import,20177
Algeria,1999,Textile,Import,43568
Algeria,1999,Textile,Import,33502
Algeria,1999,Textile,Import,53354
Algeria,1999,Textile,Import,109373
Algeria,1999,Textile,Import,326909
Algeria,1999,Textile,Import,216728
Algeria,1999,Textile,Import,161191
Algeria,1999,Textile,Import,1118664
Algeria,1999,Textile,Import,49424
Algeria,1999,Textile,Import,203906
Algeria,1999,Textile,Import,96812
Algeria,1998,Textile,Import,277323
Algeria,1998,Textile,Import,34735
Algeria,1998,Textile,Import,106755
Algeria,1998,Textile,Import,29623
Algeria,1998,Textile,Import,148105
Algeria,1998,Textile,Import,18609
Algeria,1998,Textile,Import,103009
Algeria,1998,Textile,Import,120571
Algeria,1998,Textile,Import,2105295
Algeria,1998,Textile,Import,64847
Algeria,1998,Textile,Import,26610
Algeria,1998,Textile,Import,150679
Algeria,1998,Textile,Import,1163524
Algeria,1998,Textile,Import,46448
Algeria,1998,Textile,Import,52587
Algeria,1998,Textile,Import,135801
Algeria,1998,Textile,Import,297863
Algeria,1998,Textile,Import,154357
Algeria,1998,Textile,Import,123118
Algeria,1998,Textile,Import,165945
Algeria,1998,Textile,Export,227
Algeria,1998,Textile,Import,377991
Algeria,1998,Textile,Import,402255
Algeria,1998,Textile,Import,961513
Algeria,1998,Textile,Import,65891
Algeria,1998,Textile,Import,182301
Algeria,1998,Textile,Import,1023461
Algeria,1997,Textile,Import,155751
Algeria,1997,Textile,Import,21384
Algeria,1997,Textile,Import,171550
Algeria,1997,Textile,Import,164700
Algeria,1997,Textile,Import,86750
Algeria,1997,Textile,Import,58295
Algeria,1997,Textile,Import,136408
Algeria,1997,Textile,Import,109745
Algeria,1997,Textile,Import,1913356
Algeria,1997,Textile,Import,53092
Algeria,1997,Textile,Import,5288
Algeria,1997,Textile,Import,31560
Algeria,1997,Textile,Import,743435
Algeria,1997,Textile,Import,26551
Algeria,1997,Textile,Import,32946
Algeria,1997,Textile,Import,93608
Algeria,1997,Textile,Import,109592
Algeria,1997,Textile,Import,5931
Algeria,1997,Textile,Import,89419
Algeria,1997,Textile,Import,238501
Algeria,1997,Textile,Import,88580
Algeria,1997,Textile,Import,80143
Algeria,1997,Textile,Import,787087
Algeria,1997,Textile,Import,18990
Algeria,1997,Textile,Import,23722
Algeria,1997,Textile,Import,100789
Algeria,1996,Textile,Import,120915
Algeria,1996,Textile,Import,7668
Algeria,1996,Textile,Import,287306
Algeria,1996,Textile,Import,353
Algeria,1996,Textile,Import,4200
Algeria,1996,Textile,Import,154599
Algeria,1996,Textile,Import,123431
Algeria,1996,Textile,Import,198839
Algeria,1996,Textile,Export,190
Algeria,1996,Textile,Import,4363
Algeria,1996,Textile,Import,1320448
Algeria,1996,Textile,Import,40444
Algeria,1996,Textile,Import,6398
Algeria,1996,Textile,Import,49532
Algeria,1996,Textile,Import,1432263
Algeria,1996,Textile,Import,122406
Algeria,1996,Textile,Import,10012
Algeria,1996,Textile,Export,102
Algeria,1996,Textile,Import,239653
Algeria,1996,Textile,Import,56200
Algeria,1996,Textile,Export,493
Algeria,1996,Textile,Import,26298
Algeria,1996,Textile,Import,212
Algeria,1996,Textile,Import,173495
Algeria,1996,Textile,Export,959
Algeria,1996,Textile,Import,144241
Algeria,1996,Textile,Import,109957
Algeria,1996,Textile,Import,428067
Algeria,1996,Textile,Import,2547
Algeria,1996,Textile,Import,130006
Algeria,1996,Textile,Import,153164
Algeria,1995,Textile,Import,97564
Algeria,1995,Textile,Import,4916
Algeria,1995,Textile,Import,459035
Algeria,1995,Textile,Import,60932
Algeria,1995,Textile,Import,187529
Algeria,1995,Textile,Import,173871
Algeria,1995,Textile,Import,240365
Algeria,1995,Textile,Import,2275353
Algeria,1995,Textile,Import,28875
Algeria,1995,Textile,Import,5577
Algeria,1995,Textile,Import,119491
Algeria,1995,Textile,Import,2008069
Algeria,1995,Textile,Import,197382
Algeria,1995,Textile,Import,19731
Algeria,1995,Textile,Import,202765
Algeria,1995,Textile,Import,513344
Algeria,1995,Textile,Import,99375
Algeria,1995,Textile,Import,9069
Algeria,1995,Textile,Import,139291
Algeria,1995,Textile,Import,89464
Algeria,1995,Textile,Import,122521
Algeria,1995,Textile,Import,277254
Algeria,1995,Textile,Import,39896
Algeria,1995,Textile,Import,94104
Algeria,1995,Textile,Import,111078
Algeria,1994,Textile,Import,7886
Algeria,1994,Textile,Import,52
Algeria,1994,Textile,Import,590146
Algeria,1994,Textile,Import,19191
Algeria,1994,Textile,Import,1210
Algeria,1994,Textile,Import,372480
Algeria,1994,Textile,Import,159408
Algeria,1994,Textile,Import,226084
Algeria,1994,Textile,Import,642868
Algeria,1994,Textile,Import,565760
Algeria,1994,Textile,Import,26249
Algeria,1994,Textile,Import,24609
Algeria,1994,Textile,Export,555497
Algeria,1994,Textile,Import,711285
Algeria,1994,Textile,Import,238542
Algeria,1994,Textile,Import,69807
Algeria,1994,Textile,Import,124771
Algeria,1994,Textile,Import,258858
Algeria,1994,Textile,Import,18573
Algeria,1994,Textile,Import,527083
Algeria,1994,Textile,Import,115271
Algeria,1994,Textile,Import,208857
Algeria,1994,Textile,Import,548867
Algeria,1994,Textile,Import,11161
Algeria,1994,Textile,Import,1208596
Algeria,1994,Textile,Import,217292
Algeria,1993,Textile,Import,8472
Algeria,1993,Textile,Import,4929
Algeria,1993,Textile,Import,182337
Algeria,1993,Textile,Import,73293
Algeria,1993,Textile,Import,275436
Algeria,1993,Textile,Import,124104
Algeria,1993,Textile,Import,146873
Algeria,1993,Textile,Import,894286
Algeria,1993,Textile,Import,1397933
Algeria,1993,Textile,Import,14934
Algeria,1993,Textile,Import,24318
Algeria,1993,Textile,Import,1147703
Algeria,1993,Textile,Import,55045
Algeria,1993,Textile,Import,9685
Algeria,1993,Textile,Import,249110
Algeria,1993,Textile,Import,3948
Algeria,1993,Textile,Import,12002
Algeria,1993,Textile,Import,38
Algeria,1993,Textile,Import,86650
Algeria,1993,Textile,Import,53306
Algeria,1993,Textile,Import,153300
Algeria,1993,Textile,Import,221144
Algeria,1993,Textile,Import,5091
Algeria,1993,Textile,Import,101595
Algeria,1993,Textile,Import,28219
Algeria,1992,Textile,Import,31150
Algeria,1992,Textile,Import,326
Algeria,1992,Textile,Import,309544
Algeria,1992,Textile,Import,21676
Algeria,1992,Textile,Import,370
Algeria,1992,Textile,Import,19435
Algeria,1992,Textile,Import,40748
Algeria,1992,Textile,Import,35684
Algeria,1992,Textile,Import,629955
Algeria,1992,Textile,Import,154181
Algeria,1992,Textile,Import,35323
Algeria,1992,Textile,Import,4923
Algeria,1992,Textile,Import,213123
Algeria,1992,Textile,Import,257866
Algeria,1992,Textile,Import,350565
Algeria,1992,Textile,Export,21129
Algeria,1992,Textile,Import,264370
Algeria,1992,Textile,Import,214131
Algeria,1992,Textile,Import,74693
Algeria,1992,Textile,Import,72452
Algeria,1992,Textile,Import,75732
Algeria,1992,Textile,Import,77870
Algeria,1992,Textile,Import,207389
Algeria,1992,Textile,Import,10068
Algeria,1992,Textile,Import,33425
Algeria,1992,Textile,Import,16580
Andorra,2006,Textile,Export,1471
Andorra,2006,Textile,Export,1295651
Andorra,2005,Textile,Export,243
Andorra,2005,Textile,Export,166
Andorra,2005,Textile,Export,25
Andorra,2005,Textile,Export,1254230
Andorra,2004,Textile,Import,171553
Andorra,2004,Textile,Export,2633
Andorra,2004,Textile,Import,163606
Andorra,2004,Textile,Import,258015
Andorra,2004,Textile,Import,43256
Andorra,2004,Textile,Import,149370
Andorra,2004,Textile,Import,46825
Andorra,2004,Textile,Export,2845
Andorra,2004,Textile,Import,68
Andorra,2004,Textile,Import,43611
Andorra,2004,Textile,Import,121882
Andorra,2004,Textile,Import,493
Andorra,2004,Textile,Import,275
Andorra,2004,Textile,Import,25
Andorra,2004,Textile,Import,29011
Andorra,2004,Textile,Import,2955
Andorra,2004,Textile,Export,5501
Andorra,2004,Textile,Import,17012
Andorra,2004,Textile,Import,8138
Andorra,2004,Textile,Import,124939
Andorra,2004,Textile,Export,114
Andorra,2004,Textile,Import,23910
Andorra,2004,Textile,Import,28524
Andorra,2004,Textile,Import,12137
Andorra,2004,Textile,Import,23838
Andorra,2004,Textile,Export,1179492
Andorra,2003,Textile,Import,68132
Andorra,2003,Textile,Import,168943
Andorra,2003,Textile,Import,212301
Andorra,2003,Textile,Import,227
Andorra,2003,Textile,Import,16320
Andorra,2003,Textile,Import,53401
Andorra,2003,Textile,Import,38290
Andorra,2003,Textile,Import,62864
Andorra,2003,Textile,Import,3249
Andorra,2003,Textile,Import,10788
Andorra,2003,Textile,Import,73
Andorra,2003,Textile,Import,22659
Andorra,2003,Textile,Import,866
Andorra,2003,Textile,Import,16678
Andorra,2003,Textile,Import,10863
Andorra,2003,Textile,Import,115181
Andorra,2003,Textile,Import,13147
Andorra,2003,Textile,Import,30085
Andorra,2003,Textile,Import,206
Andorra,2003,Textile,Import,27352
Andorra,2003,Textile,Export,1118416
Andorra,2002,Textile,Import,56074
Andorra,2002,Textile,Import,95068
Andorra,2002,Textile,Import,253945
Andorra,2002,Textile,Import,6812
Andorra,2002,Textile,Import,40091
Andorra,2002,Textile,Import,9387
Andorra,2002,Textile,Import,77200
Andorra,2002,Textile,Import,76233
Andorra,2002,Textile,Import,205
Andorra,2002,Textile,Import,14121
Andorra,2002,Textile,Import,903
Andorra,2002,Textile,Import,13636
Andorra,2002,Textile,Import,4349
Andorra,2002,Textile,Import,2429
Andorra,2002,Textile,Import,599
Andorra,2002,Textile,Import,277
Andorra,2002,Textile,Import,97023
Andorra,2002,Textile,Import,49667
Andorra,2002,Textile,Export,61
Andorra,2002,Textile,Import,944
Andorra,2002,Textile,Import,19952
Andorra,2002,Textile,Import,86
Andorra,2002,Textile,Import,22123
Andorra,2002,Textile,Export,924965
Andorra,2001,Textile,Import,66789
Andorra,2001,Textile,Import,101990
Andorra,2001,Textile,Export,5188
