Country or Area,Year,Commodity,Flow,Trade (USD)
Netherlands,2005,Animal,Import,6261847
Netherlands,2005,Animal,Export,3356659
Netherlands,2004,Animal,Import,5310907
Netherlands,2004,Animal,Export,1110981
Netherlands,2004,Animal,Import,647065
Netherlands,2004,Animal,Export,237623
Netherlands,2004,Animal,Import,6921102
Netherlands,2004,Animal,Export,2532986
Netherlands,2004,Animal,Import,404415
Netherlands,2004,Animal,Export,44788
Netherlands,2004,Animal,Import,634621
Netherlands,2004,Animal,Export,1418273
Netherlands,2004,Animal,Import,182920
Netherlands,2004,Animal,Export,328442
Netherlands,2004,Animal,Import,304867
Netherlands,2004,Animal,Import,7878011
Netherlands,2004,Animal,Export,2922389
Netherlands,2003,Animal,Import,5524922
Netherlands,2003,Animal,Export,754397
Netherlands,2003,Animal,Export,433184
Netherlands,2003,Animal,Import,995481
Netherlands,2003,Animal,Import,7713850
Netherlands,2003,Animal,Export,2020018
Netherlands,2003,Animal,Import,298644
Netherlands,2003,Animal,Export,41848
Netherlands,2003,Animal,Import,742086
Netherlands,2003,Animal,Export,1105016
Netherlands,2003,Animal,Import,45249
Netherlands,2003,Animal,Export,19227
Netherlands,2003,Animal,Import,649325
Netherlands,2003,Animal,Import,9098474
Netherlands,2003,Animal,Export,2895435
Netherlands,2002,Animal,Import,4807573
Netherlands,2002,Animal,Export,573489
